RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,18,20113143,021816,2,3,XX,3,105226.47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35075.49,0,0,3.00,105226.47000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113145,021816,2,3,XX,4,140125.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35031.32,0,0,4.00,140125.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20113150,010103,3,6,XX,12,63271.68000,0,0,0,0,0,0,8,42181.11000,57600.00,0,0,0,5236.36000,0,0,-1.00,-5273.00,5272.64,0,0.350000,3.00,15817.92000,,,,Y,Y,0,0,31,-1,-5273.000000,0,0,,G105,7200,0,0,0,0,0,0,0,0,0
,30,20113159,033002,1,2,XX,3,47536.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15845.45,0,0,3.00,47536.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20113178,021603,2,4,XX,3,30436.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10145.45,0,0,3.00,30436.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113180,010401,4,10,XX,16,122503.04000,24,183756,0,0,0,0,30,229693.32000,315000.00,0,0,0,28636.36000,0,0,0,0,7656.44,0,-1.320000,10.00,76564.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113202,021904,3,4,XX,3,56715.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18905.18,0,0,3.00,56715.54000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113204,021917,2,3,XX,0,0,3,52906,0,0,0,0,2,35270.40000,53400.00,0,0,0,4854.55000,0,0,0,0,17635.20,0,-0.400000,1.00,17635.20000,,,,Y,Y,0,19,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113214,021815,2,3,XX,3,61090.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20363.64,0,0,3.00,61090.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113215,021801,2,3,XX,3,45818.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15272.73,0,0,3.00,45818.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113219,021801,2,3,XX,3,76430.13000,1,25641,0,0,0,0,1,25476.71000,36500.00,0,0,0,3318.18000,0,0,0,0,25531.47,0,-0.010000,3.00,76594.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20113228,022009,2,3,XX,4,61174.88000,3,45882,0,0,0,0,2,30587.44000,45000.00,0,0,0,4090.91000,0,0,0,0,15293.85,0,-0.190000,5.00,76469.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113250,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52829.64,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113251,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105659.09,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113252,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172815.00,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20113295,010801,4,25,XX,20,199348.40000,0,0,0,0,0,0,1,9967.42000,15000.00,0,0,0,1363.64000,0,0,0,0,9967.42,0,-0.000000,19.00,189380.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20113297,021603,1,2,XX,4,96040.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24010.16,0,0,4.00,96040.64000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113301,021903,2,4,XX,4,57572.12000,0,0,0,0,0,0,1,14393.03000,22200.00,0,0,0,2018.18000,0,0,0,0,14393.03,0,0.000000,3.00,43179.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113303,021918,3,5,XX,6,45756.54000,5,38130,0,0,0,0,7,53382.60000,80500.00,0,0,0,7318.18000,0,0,0,0,7626.09,0,0.420000,4.00,30504.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113316,021910,2,3,XX,4,40199.96000,1,10050,0,0,0,0,1,10049.99000,14900.00,0,0,0,1354.55000,0,0,0,0,10050.00,0,0.030000,4.00,40200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113317,010414,4,5,XX,6,128273.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21378.96,0,0,6.00,128273.76000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113319,010414,4,5,XX,4,108300.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27075.00,0,0,4.00,108300.00000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113320,010303,3,4,XX,0,0,9,49867,0,0,0,0,9,49865.46000,69300.00,0,0,0,6300.00000,0,0,1.00,5541.00,5540.61,0,-1.930000,1.00,5540.61000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,7700,0,0,0,0,0,0,0,0
,03,20113321,010303,3,4,XX,0,0,3,16622,0,0,0,0,3,16621.82000,23100.00,0,0,0,2100.00000,0,0,0,0,5540.61,0,-0.180000,0,0,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113322,010302,3,6,XX,20,160000.00000,0,0,0,0,0,0,4,32000.00000,42000.00,0,0,0,3818.18000,0,0,0,0,8000.00,0,0,16.00,128000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20113323,021702,2,3,XX,3,33076.74000,1,11977,0,0,0,0,1,11025.58000,17600.00,0,0,0,1600.00000,0,0,0,0,11342.58,0,-0.420000,3.00,34027.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20113324,010901,4,5,XX,5,40169.80000,0,0,0,0,0,0,2,16067.91000,23900.00,0,0,0,2172.73000,0,0,0,0,8033.96,0,-0.010000,3.00,24101.88000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20113325,010901,4,5,XX,20,160679.20000,0,0,0,0,0,0,4,32135.83000,45600.00,0,0,0,4145.45000,0,0,-2.00,-16068.00,8033.96,0,0.070000,14.00,112475.44000,V,,,Y,Y,0,0,31,-2,-16068.000000,0,0,,G105,22800,0,0,0,0,0,0,0,0,0
,18,20113326,021804,2,3,XX,3,31636.38000,1,10545,0,0,0,0,1,10545.46000,15100.00,0,0,0,1372.73000,0,0,0,0,10545.46,0,0.460000,3.00,31636.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113327,021804,2,3,XX,3,50628.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16876.09,0,0,3.00,50628.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113328,021804,2,3,XX,3,38453.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817.91,0,0,3.00,38453.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20113329,043704,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5768.18,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20113331,054004,2,3,XX,10,20.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,10.00,20.00000,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20113339,010605,4,6,XX,17,336608.16000,0,0,0,0,0,0,4,79201.92000,103200.00,0,0,0,9381.82000,0,0,0,0,19800.48,0,-0.000000,13.00,257406.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20113341,010605,5,6,XX,19,171000.00000,0,0,0,0,0,0,7,63000.00000,83000.00,0,0,0,7545.45000,0,0,0,0,9000.00,0,0,12.00,108000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113345,010304,3,4,XX,3,135945.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45315.00,0,0,3.00,135945.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113346,010304,2,3,XX,3,181363.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60454.55,0,0,3.00,181363.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113353,032509,2,3,XX,3,42021.21000,0,0,0,0,0,0,1,14007.07000,20600.00,0,0,0,1872.73000,0,0,0,0,14007.07,0,0.000000,2.00,28014.14000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113354,032510,2,3,XX,5,232480.80000,0,0,0,0,0,0,1,46496.16000,65500.00,0,0,0,5954.55000,0,0,0,0,46496.16,0,-0.000000,4.00,185984.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20113365,021505,5,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6025.73,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113373,032510,2,3,XX,3,90689.37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,30230.00,30229.79,0,-0.210000,4.00,120919.16000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,43500,0,0,0,0,0,0,0,0
,04,20113377,010416,7,22,XX,29,62613.61000,24,51818,0,0,0,0,39,84204.55000,117000.00,0,0,0,10636.64000,0,0,-9.00,-19431.00,2159.09,0,-0.610000,5.00,10795.45000,,,,Y,Y,0,0,31,-9,-19431.000000,0,0,,G105,27000,0,0,0,0,0,0,0,0,0
,11,20113379,011102,4,6,XX,3,14967.27000,2,10588,0,0,0,0,4,20413.84000,34400.00,0,0,0,3127.27000,0,0,0,0,5141.58,0,0.150000,1.00,5141.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20113381,011104,3,4,XX,2,10131.92000,0,0,0,0,0,0,2,10131.92000,13000.00,0,0,0,1181.82000,0,0,0,0,5065.96,0,-0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20113382,011101,4,6,XX,7,30938.60000,6,26519,0,0,0,0,8,35358.40000,55000.00,0,0,0,5000.00000,0,0,0,0,4419.80,0,-0.200000,5.00,22099.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20113383,011101,4,6,XX,0,0,8,65235,0,0,0,0,5,40705.62000,67500.00,0,0,0,6136.36000,0,0,0,0,8176.40,0,-0.180000,3.00,24529.20000,,,,Y,Y,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20113385,011102,3,4,XX,1,9622.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9622.20,0,0,1.00,9622.20000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113402,021811,0,0,XX,0,0,2,53673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26836.36,0,-0.280000,2.00,53672.72000,,,,0,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113403,021811,0,0,XX,0,0,2,53673,0,0,0,0,2,53672.72000,73800.00,0,0,0,6709.09000,0,0,0,0,26836.36,0,-0.280000,0,0,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113450,010402,8,16,XX,22,126126.00000,8,47805,0,0,0,0,22,127096.56000,194500.00,0,0,0,17681.82000,0,0,2.00,11708.00,5854.32,0,0.760000,10.00,58543.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,17000,0,0,0,0,0,0,0,0
,42,20113476,034202,1,1,XX,0,0,3,28554,2855.4500000,0,0,0,3,28554.54000,36000.00,0,0,0,3272.73000,0,0,0,0,9518.18,0,0.540000,0,0,,K,SEUF,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20113477,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18272.73,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113490,011202,4,19,XX,7,33727.26000,15,72273,0,0,0,0,16,77090.93000,121600.00,0,0,0,11054.55000,0,0,0,0,4818.18,0,-0.250000,6.00,28909.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20113509,021514,0,0,XX,3,68836.71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22945.57,0,0,3.00,68836.71000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20113512,021514,0,0,XX,3,41961.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13987.05,0,0,3.00,41961.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20113515,021506,0,0,XX,3,13331.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4443.75,0,0,3.00,13331.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20113536,033002,1,2,XX,3,108204.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36068.18,0,0,3.00,108204.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20113537,032410,2,3,XX,3,34020.63000,1,11340,0,0,0,0,1,11340.21000,16900.00,0,0,0,1536.36000,0,0,0,0,11340.21,0,0.210000,3.00,34020.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20113555,011402,10,20,XX,11,289971.00000,0,0,0,0,0,0,6,158166.00000,184000.00,0,0,0,0,0,0,0,0,26361.00,0,0,5.00,131805.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20113564,010502,5,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20113565,022203,2,3,XX,3,50698.68000,1,16902,0,0,0,0,1,16899.56000,23700.00,0,0,0,2154.55000,0,0,0,0,16900.22,0,-0.460000,3.00,50700.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20113566,022101,3,15,XX,16,253688.64000,12,215891,0,0,0,0,20,325652.20000,455200.00,0,0,0,41381.82000,0,0,0,0,17990.91,0,-0.160000,8.00,143927.28000,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20113567,022102,2,8,XX,63,890978.76000,0,0,0,0,0,0,11,155567.69000,207900.00,0,0,0,18900.00000,0,0,0,0,14142.52,0,-0.030000,52.00,735411.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113568,021815,2,3,XX,3,106534.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35511.38,0,0,3.00,106534.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20113569,021801,2,3,XX,4,100859.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25214.93,0,0,4.00,100859.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20113574,010702,2,7,XX,3,13909.08000,4,18546,0,0,0,0,5,23181.82000,32500.00,1,4636.00000,6500.00,2363.55000,0,0,0,0,4636.36,0,-0.180000,3.00,13909.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113575,010304,2,3,XX,3,176746.89000,5,295670,0,0,0,0,5,295101.16000,339500.00,0,0,0,30863.64000,0,0,0,0,59105.24,0,-0.020000,3.00,177315.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20113577,010909,3,5,XX,3,22500.00000,0,0,0,0,0,0,1,7500.00000,11000.00,0,0,0,1000.00000,0,0,0,0,7500.00,0,0,2.00,15000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20113578,010304,2,3,XX,3,173714.31000,8,463640,0,0,0,0,8,463489.30000,535200.00,0,0,0,48654.55000,0,0,0,0,57955.00,0,-0.010000,3.00,173865.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113579,011206,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9512.33,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113580,011206,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9607.16,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113581,011206,4,6,XX,4,38410.60000,0,0,0,0,0,0,4,38410.59000,47600.00,0,0,0,4327.27000,0,0,0,0,9602.65,0,-0.010000,0,0,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20113582,021702,2,3,XX,3,22001.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7333.96,0,0,3.00,22001.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113674,021903,2,4,XX,3,40806.45000,4,54410,0,0,0,0,4,54408.78000,81600.00,0,0,0,7418.18000,0,0,1.00,13602.00,13602.25,0,-0.670000,4.00,54409.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20400,0,0,0,0,0,0,0,0
,19,20113675,021903,2,4,XX,4,120479.12000,2,55197,0,0,0,0,2,60239.55000,91000.00,0,0,0,8272.73000,0,0,0,0,28859.17,0,0.110000,4.00,115436.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113676,021913,2,4,XX,4,54754.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13688.51,0,0,4.00,54754.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20113677,021918,2,4,XX,4,50082.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12520.56,0,0,4.00,50082.24000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20113692,032905,1,2,XX,3,95263.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31754.55,0,0,3.00,95263.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20113694,010601,2,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113805,032511,2,3,XX,8,87272.72000,3,32727,0,0,0,0,7,76363.64000,121100.00,0,0,0,11009.09000,0,0,0,0,10909.09,0,0.280000,4.00,43636.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20113809,022102,2,4,XX,4,64858.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16214.55,0,0,4.00,64858.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113814,010401,8,32,XX,68,239415.76000,0,0,0,0,0,0,11,38729.00000,54600.00,0,0,0,4963.18000,0,0,-1.00,-3521.00,3520.82,0,0.160000,56.00,197165.92000,,,,Y,Y,0,0,31,-1,-3521.000000,0,0,,G105,5000,0,0,0,0,0,0,0,0,0
,04,20113819,010401,8,32,XX,22,77449.90000,0,0,0,0,0,0,4,14081.80000,19600.00,0,0,0,1781.82000,0,0,0,0,3520.45,0,0.000000,18.00,63368.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20113820,010401,8,32,XX,46,161905.28000,0,0,0,0,0,0,6,21118.06000,29700.00,0,0,0,2699.55000,0,0,0,0,3519.68,0,-0.020000,40.00,140787.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20113829,054004,2,3,XX,5,10.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00,-4.00,2.00,0,0,3.00,6.00000,Z,,,0,Y,0,0,31,-2,-4.000000,0,0,,G105,4,0,0,0,0,0,0,0,0,0
,25,20113840,032510,2,3,XX,5,148950.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-29790.00,29790.07,0,-0.070000,4.00,119160.28000,T,,,0,Y,0,0,31,-1,-29790.000000,0,0,,G105,43500,0,0,0,0,0,0,0,0,0
,08,20113844,010802,4,14,XX,32,107910.40000,0,0,0,0,0,0,3,10116.59000,14100.00,0,0,0,1281.82000,0,0,-2.00,-6744.00,3372.20,0,-0.410000,27.00,91049.40000,,,,Y,Y,0,0,31,-2,-6744.000000,0,0,,G105,9400,0,0,0,0,0,0,0,0,0
,16,20113904,021602,2,3,XX,9,150980.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,16776.00,16775.64,0,-0.360000,10.00,167756.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,26600,0,0,0,0,0,0,0,0
,16,20113905,021602,2,3,XX,3,48252.75000,1,17866,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-16084.00,16678.13,0,-0.360000,3.00,50034.39000,,,,0,Y,0,0,31,-1,-16084.000000,0,0,,G105,26600,0,0,0,0,0,0,0,0,0
,16,20113906,021602,2,3,XX,13,217851.92000,0,0,0,0,0,0,5,83789.22000,130200.00,0,0,0,11836.36000,0,0,-1.00,-16758.00,16757.84,0,0.180000,7.00,117304.88000,,,,Y,Y,0,0,31,-1,-16758.000000,0,0,,G105,26600,0,0,0,0,0,0,0,0,0
,16,20113907,021602,2,3,XX,3,92358.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30786.15,0,0,3.00,92358.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20113910,011203,4,6,XX,1,5380.38000,2,10811,0,0,0,0,2,10785.78000,17000.00,0,0,0,1545.45000,0,0,0,0,5405.40,0,-0.200000,1.00,5405.40000,V,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20113912,033002,0,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113913,032509,2,3,XX,3,43966.38000,1,14655,0,0,0,0,2,29310.91000,41400.00,0,0,0,3763.64000,0,0,0,0,14655.46,0,0.450000,2.00,29310.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113915,032512,2,3,XX,4,43832.72000,6,65748,0,0,0,0,7,76707.27000,109900.00,0,0,0,9990.91000,0,0,0,0,10958.18,0,1.090000,3.00,32874.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113916,032502,2,3,XX,4,78931.28000,1,19734,0,0,0,0,1,19732.82000,27500.00,0,0,0,2500.00000,0,0,0,0,19733.02,0,-0.380000,4.00,78932.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113917,032511,2,3,XX,4,42011.72000,2,21006,0,0,0,0,4,42011.71000,62000.00,0,0,0,5636.36000,0,0,0,0,10502.93,0,-0.150000,2.00,21005.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113918,032511,2,3,XX,4,42011.72000,2,21006,0,0,0,0,1,10502.93000,15500.00,0,0,0,1409.09000,0,0,0,0,10502.93,0,-0.140000,5.00,52514.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20113919,032506,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20368.50,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20113920,032406,5,6,XX,3,14318.25000,22,105001,0,0,0,0,19,90682.25000,142500.00,0,0,0,12954.55000,0,0,0,0,4772.75,0,-0.500000,6.00,28636.50000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20113921,032406,5,6,XX,4,19091.00000,9,42956,0,0,0,0,10,47727.50000,75000.00,0,0,0,6818.18000,0,0,0,0,4772.75,0,-1.250000,3.00,14318.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20113923,032903,0,0,XX,3,17457.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5819.00,0,0,3.00,17457.00000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
