RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,16,20114051,021602,2,4,XX,4,86786.80000,10,216715,21671.6300000,0,0,0,8,173453.98000,236400.00,0,0,0,21490.91000,0,0,-1.00,-21682.00,21674.21,0,5.230000,5.00,108371.05000,,,,Y,Y,0,0,31,-1,-21682.000000,0,0,,G105,29600,0,0,0,0,0,0,0,0,0
,08,20114052,010807,3,5,XX,1,6494.77000,3,19484,1948.4300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494.77,0,0.310000,4.00,25979.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20114104,010304,3,4,XX,3,178884.12000,5,298140,29814.0200000,0,0,0,5,298140.19000,334500.00,0,0,0,30409.09000,0,0,0,0,59628.04,0,0.190000,3.00,178884.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20114105,022009,2,8,XX,3,39278.25000,12,157027,15702.8200000,0,0,0,8,104699.25000,143200.00,0,0,0,13018.18000,0,0,0,0,13086.74,0,1.180000,7.00,91607.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20114106,044401,32,68,XX,34,136986.00000,0,0,0,0,0,0,34,136986.00000,187000.00,0,0,0,17000.00000,0,0,0,0,4029.00,0,0,0,0,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20114112,021907,2,7,XX,6,104578.62000,10,175253,17525.4400000,0,0,0,7,122243.95000,177100.00,0,0,0,16100.00000,0,0,0,0,17509.89,0,1.340000,9.00,157589.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20114113,032908,10,13,XX,3,3834.99000,0,0,0,0,0,0,1,1278.33000,2500.00,0,0,0,227.27000,0,0,0,0,1278.33,0,-0.000000,2.00,2556.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20114172,043101,4000,4000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20114173,021804,2,3,XX,4,58145.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14536.36,0,0,4.00,58145.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20114293,032410,4,22,XX,21,156365.58000,26,193474,19347.4000000,0,0,0,24,178654.92000,285600.00,0,0,0,25963.64000,0,0,0,0,7442.83,0,0.430000,23.00,171185.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114371,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12935.45,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114372,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25008.55,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114373,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257846.73,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114374,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25870.91,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114375,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64677.27,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114376,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103483.64,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114377,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206967.27,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20114379,021502,3,4,XX,1,11556.24000,3,34666,3466.6100000,0,0,0,1,11555.59000,16500.00,0,0,0,1500.00000,0,0,0,0,11555.59,0,0.120000,3.00,34666.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114402,010408,6,7,XX,3,13594.35000,2,9063,906.2900000,0,0,0,3,13594.36000,19600.00,0,0,0,1781.82000,0,0,0,0,4531.45,0,-0.090000,2.00,9062.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114403,010408,6,7,XX,2,9062.90000,6,27189,2718.8700000,0,0,0,5,22657.26000,33000.00,0,0,0,3000.00000,0,0,1.00,4531.00,4531.45,0,0.160000,4.00,18125.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6600,0,0,0,0,0,0,0,0
,19,20114406,021910,2,6,XX,3,40684.08000,2,27123,2712.2700000,0,0,0,2,27122.73000,39000.00,0,0,0,3545.45000,0,0,0,0,13561.36,0,-0.270000,3.00,40684.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20114428,022102,3,4,XX,5,83067.10000,8,133008,13300.8000000,0,0,0,6,99715.45000,122700.00,0,0,0,11154.55000,0,0,0,0,16622.80,0,-0.050000,7.00,116359.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114429,010901,4,5,XX,2,14131.76000,10,70474,7047.2700000,0,0,0,7,49368.13000,74500.00,0,0,0,6772.73000,0,0,0,0,7047.27,0,-1.280000,5.00,35236.35000,,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114431,010408,6,7,XX,3,13592.25000,2,9063,906.2900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4531.03,0,-0.100000,5.00,22655.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20114432,021507,4,6,XX,6,80624.76000,8,107672,10767.1700000,0,0,0,7,94113.85000,123900.00,0,0,0,11263.64000,0,0,0,0,13454.66,0,-0.290000,7.00,94182.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20114433,021912,2,5,XX,0,0,6,94583,9458.1800000,0,0,0,2,31527.27000,46300.00,0,0,0,4209.09000,0,0,0,0,15763.64,0,-1.170000,4.00,63054.56000,,,,Y,Y,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20114481,043707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559.00,0,0,0,0,,K,S5RB,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20114482,043707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508.00,0,0,0,0,,K,S5RB,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20114484,043707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508.00,0,0,0,0,,K,S5RB,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20114486,043707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508.00,0,0,0,0,,K,S5RB,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20114487,043707,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508.00,0,0,0,0,,K,S5RB,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114493,010414,8,15,XX,21,100017.33000,36,171459,17145.8300000,0,0,0,42,200034.66000,289800.00,0,0,0,26345.45000,0,0,-2.00,-9526.00,4762.73,0,-0.180000,13.00,61915.49000,,,,Y,Y,0,0,31,-2,-9526.000000,0,0,,G105,13800,0,0,0,0,0,0,0,0,0
,04,20114494,010414,8,22,XX,42,200260.20000,0,0,0,0,0,0,20,95362.06000,138000.00,0,0,0,12545.45000,0,0,-1.00,-4768.00,4768.10,0,-0.040000,21.00,100130.10000,,,,Y,Y,0,0,31,-1,-4768.000000,0,0,,G105,6900,0,0,0,0,0,0,0,0,0
,04,20114495,010414,8,20,XX,19,90493.58000,24,114306,11430.5500000,0,0,0,31,147646.30000,213900.00,0,0,0,19445.45000,0,0,0,0,4762.73,0,-0.520000,12.00,57152.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20114498,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20114499,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20114582,045301,24,72,XX,70,389910.50000,24,140222,14022.1400000,0,0,0,10,55873.56000,80700.00,0,0,0,7336.36000,0,0,-11.00,-61743.00,5650.87,0,-2.430000,73.00,412513.51000,,,,Y,Y,0,0,31,-11,-61743.000000,0,0,,G105,89100,0,0,0,0,0,0,0,0,0
,30,20114623,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,53,20114657,045301,24,36,XX,33,183615.30000,0,0,0,0,0,0,3,16692.30000,24300.00,0,0,0,2209.09000,0,0,11.00,61204.00,5564.10,0,1.100000,41.00,228128.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,89100,0,0,0,0,0,0,0,0
,18,20114658,021804,2,3,XX,0,0,4,52632,5263.2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158.00,0,0,4.00,52632.00000,,,,0,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20114660,010408,8,12,XX,11,43275.98000,0,0,0,0,0,0,5,19670.91000,28000.00,0,0,0,2545.45000,0,0,1.00,3934.00,3934.18,0,0.190000,7.00,27539.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5600,0,0,0,0,0,0,0,0
,04,20114661,010403,2,4,XX,7,47767.93000,0,0,0,0,0,0,4,27295.96000,39600.00,0,0,0,3600.00000,0,0,0,0,6823.99,0,0.000000,3.00,20471.97000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20114735,011402,10,20,XX,6,86904.00000,0,0,0,0,0,0,6,86904.00000,96000.00,0,0,0,0,0,0,0,0,14484.00,0,0,0,0,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20114752,022103,2,3,XX,3,52793.04000,10,175977,17597.6800000,0,0,0,11,193574.48000,251900.00,0,0,0,22900.00000,0,0,0,0,17597.68,0,-0.200000,2.00,35195.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20114753,022103,2,3,XX,4,70390.72000,13,228770,22876.9800000,0,0,0,13,228769.84000,297700.00,0,0,0,27063.64000,0,0,0,0,17597.68,0,-0.160000,4.00,70390.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20114755,010801,10,56,XX,32,67322.24000,80,168262,16826.2900000,0,0,0,106,222965.09000,279500.00,0,0,0,25409.09000,0,0,-1.00,-2103.00,2103.33,0,0.500000,5.00,10516.65000,,,,Y,Y,0,0,31,-1,-2103.000000,0,0,,G105,2600,0,0,0,0,0,0,0,0,0
,09,20114756,010904,3,6,XX,0,0,10,47291,4729.0900000,0,0,0,5,23645.44000,36500.00,0,0,0,3318.18000,0,0,0,0,4729.09,0,-0.120000,5.00,23645.45000,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114757,010904,3,8,XX,0,0,12,56749,5674.9100000,0,0,0,6,28420.89000,43800.00,0,0,0,3981.82000,0,0,0,0,4729.09,0,46.430000,6.00,28374.54000,,,,Y,Y,0,27,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20114758,011104,4,3,XX,6,28287.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4714.63,0,0,6.00,28287.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20114849,021815,2,5,XX,6,76325.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12720.91,0,0,6.00,76325.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20114857,010304,2,3,XX,0,0,4,352219,35221.9400000,0,0,0,1,88081.83000,97900.00,0,0,0,8900.00000,0,0,0,0,88045.86,0,0.410000,3.00,264137.58000,,,,Y,Y,0,15,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114866,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27270.00,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114867,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7997.71,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20114868,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10907.46,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20114869,010110,3,4,XX,1,5770.35000,25,144258,14426.0100000,0,0,0,19,109637.59000,142500.00,0,0,0,12954.55000,0,0,0,0,5770.41,0,2.110000,7.00,40392.87000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20114979,010902,4,4,XX,2,12469.34000,6,37388,3738.7600000,0,0,0,4,24931.88000,37800.00,0,0,0,3436.36000,0,0,0,0,6231.27,0,-0.380000,4.00,24925.08000,,,,Y,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115133,011206,4,6,XX,3,35413.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11804.56,0,0,3.00,35413.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115134,011206,4,6,XX,3,35137.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11712.52,0,0,3.00,35137.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115145,021907,2,5,XX,3,69965.85000,4,94788,9478.8000000,0,0,0,3,70247.13000,103300.00,0,0,0,9390.91000,0,0,0,0,23626.68,0,-0.010000,4.00,94506.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115146,021903,2,5,XX,3,35185.14000,2,23664,2366.4000000,0,0,0,2,23508.56000,35600.00,0,0,0,3236.36000,0,0,0,0,11780.19,0,-0.010000,3.00,35340.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20115153,032509,2,13,XX,25,347747.75000,23,319907,31990.9100000,0,0,0,27,375558.86000,510300.00,0,0,0,46390.91000,0,0,0,0,13909.43,0,2.140000,21.00,292098.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20115156,010809,4,9,XX,5,76036.35000,12,182487,18248.7300000,0,0,0,8,121658.18000,164000.00,0,0,0,14909.09000,0,0,-1.00,-15207.00,15207.27,0,-0.010000,8.00,121658.16000,,,,Y,Y,0,0,31,-1,-15207.000000,0,0,,G105,20500,0,0,0,0,0,0,0,0,0
,04,20115157,010403,2,4,XX,15,318360.45000,0,0,0,0,0,0,2,42448.07000,59000.00,0,0,0,5363.64000,0,0,-2.00,-42448.00,21224.03,0,-0.050000,11.00,233464.33000,,,,Y,Y,0,0,31,-2,-42448.000000,0,0,,G105,59000,0,0,0,0,0,0,0,0,0
,03,20115158,010303,4,5,XX,4,48233.76000,2,24117,2411.6900000,0,0,0,4,48233.76000,60800.00,0,0,0,5527.27000,0,0,0,0,12058.44,0,-0.120000,2.00,24116.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20115159,010303,4,5,XX,5,60291.10000,4,48234,4823.3800000,0,0,0,5,60291.34000,76000.00,0,0,0,6909.09000,0,0,0,0,12058.39,0,-0.200000,4.00,48233.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115160,021811,2,5,XX,3,52646.31000,3,52713,5271.1600000,0,0,0,3,52668.05000,74100.00,0,0,0,6736.36000,0,0,0,0,17563.27,0,-1.450000,3.00,52689.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115161,021802,2,5,XX,2,55537.94000,3,84217,8421.7300000,0,0,0,3,83812.69000,115500.00,0,0,0,10500.00000,0,0,0,0,27971.28,0,0.310000,2.00,55942.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115162,021802,2,5,XX,4,99403.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24850.91,0,0,4.00,99403.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115164,021810,2,5,XX,5,88302.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17660.44,0,0,5.00,88302.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115165,021810,2,5,XX,6,105209.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17534.84,0,0,6.00,105209.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20115166,021810,2,5,XX,5,88492.65000,0,0,0,0,0,0,1,17698.53000,25000.00,0,0,0,2272.73000,0,0,0,0,17698.53,0,0.000000,4.00,70794.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20115171,022002,3,5,XX,6,53628.84000,2,17876,1787.6300000,0,0,0,4,35752.58000,59600.00,0,0,0,5418.18000,0,0,0,0,8938.14,0,0.300000,4.00,35752.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115187,010401,10,14,XX,8,38572.32000,36,173574,17357.5400000,0,0,0,35,168753.90000,238000.00,0,0,0,21636.36000,0,0,-1.00,-4822.00,4821.54,0,1.900000,8.00,38572.32000,,,,Y,Y,0,0,31,-1,-4822.000000,0,0,,G105,6800,0,0,0,0,0,0,0,0,0
,04,20115188,010401,10,12,XX,13,62780.51000,36,173574,17357.5400000,0,0,0,39,188140.01000,265200.00,0,0,0,24109.09000,0,0,-1.00,-4822.00,4821.56,0,1.540000,9.00,43394.04000,,,,Y,Y,0,0,31,-1,-4822.000000,0,0,,G105,6800,0,0,0,0,0,0,0,0,0
,29,20115196,032903,2,3,XX,3,30043.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10014.54,0,0,3.00,30043.62000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115197,032903,2,3,XX,4,27076.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-6769.00,6769.09,0,-0.090000,3.00,20307.27000,I,,,0,Y,0,0,31,-1,-6769.000000,0,0,,G105,10000,0,0,0,0,0,0,0,0,0
,29,20115198,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115199,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20115209,032903,2,3,XX,3,20307.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,3.00,20307.27000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115212,011402,2,14,XX,32,484587.52000,0,0,0,0,0,0,13,196863.63000,221000.00,0,0,0,0,0,0,0,0,15143.36,0,-0.050000,19.00,287723.84000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20115213,011402,12,34,XX,48,1035462.24000,10,215730,0,0,0,0,39,841312.91000,939900.00,0,0,0,0,0,0,0,0,21572.59,0,-0.120000,19.00,409879.21000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20115256,043201,40000,40000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20115257,043201,20000,20000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.04,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20115261,043201,20000,20000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.90,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115265,021903,2,6,XX,4,103044.48000,2,51522,5152.2200000,0,0,0,2,51522.24000,75000.00,0,0,0,6818.18000,0,0,0,0,25761.12,0,0.240000,4.00,103044.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115271,021913,3,5,XX,4,108736.80000,6,163098,16309.8000000,0,0,0,7,190285.80000,276500.00,0,0,0,25136.36000,0,0,0,0,27183.00,0,-0.000000,3.00,81549.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115289,011208,4,6,XX,4,20671.04000,4,20748,2074.8900000,0,0,0,4,20684.02000,30800.00,0,0,0,2800.00000,0,0,0,0,5183.98,0,0.900000,4.00,20735.92000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115290,011208,4,6,XX,3,17425.71000,2,11626,1162.6300000,0,0,0,1,5808.57000,8600.00,0,0,0,781.82000,0,0,0,0,5810.87,0,0.340000,4.00,23243.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20115291,011208,4,6,XX,2,11571.92000,2,11628,1162.7500000,0,0,0,1,5799.86000,8600.00,0,0,0,781.82000,0,0,0,0,5799.86,0,-0.480000,3.00,17399.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115318,032604,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20115319,032604,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20115328,021910,0,0,XX,4,40504.20000,2,20038,2003.7900000,0,0,0,3,30322.01000,44700.00,0,0,0,4063.64000,0,0,0,0,10073.35,0,-0.140000,3.00,30220.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115331,010703,0,4,XX,37,78914.71000,24,50691,5069.0900000,0,0,0,13,27641.07000,39000.00,0,0,0,3545.45000,0,0,0,0,2124.26,0,-0.160000,48.00,101964.48000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115332,010703,0,5,XX,21,134368.29000,18,114054,11405.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6369.81,0,0.300000,39.00,248422.59000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,73,20115342,067302,10,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20115343,011106,4,6,XX,17,112773.07000,0,0,0,0,0,0,3,19901.13000,30600.00,0,0,0,2781.82000,0,0,-2.00,-13268.00,6633.71,0,0.580000,12.00,79604.52000,,,,Y,Y,0,0,31,-2,-13268.000000,0,0,,G105,20400,0,0,0,0,0,0,0,0,0
,11,20115344,011104,4,6,XX,2,10720.04000,2,10723,1072.3000000,0,0,0,1,5360.75000,8700.00,0,0,0,790.91000,0,0,0,0,5360.75,0,-0.040000,3.00,16082.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20115353,033002,1,2,XX,1,13909.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13909.09,0,0,1.00,13909.09000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20115354,010401,4,8,XX,10,81380.30000,14,113932,11393.2400000,0,0,0,19,154622.57000,199500.00,0,0,0,18136.36000,0,0,0,0,8138.03,0,0.420000,5.00,40690.15000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20115355,010703,4,5,XX,3,25401.27000,6,50739,5074.0400000,0,0,0,5,42307.80000,57500.00,0,0,0,5227.27000,0,0,0,0,8458.45,0,1.330000,4.00,33833.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
