RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,22,10000482,022206,2,3,XX,4,59785.52000,4,58667,5866.6400000,0,0,0,2,29892.75000,46000.00,0,0,0,4181.82000,0,0,0,0,14771.52,0,69.350000,6.00,88629.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000501,010709,5,6,XX,3,36005.61000,1,11991,1199.1100000,0,0,0,1,12001.87000,16600.00,0,0,0,1509.09000,0,0,0,0,11998.29,0,0.130000,3.00,35994.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000507,010803,2,4,XX,3,11657.79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885.93,0,0,3.00,11657.79000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10000508,010504,5,5,XX,3,33006.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11002.27,0,0,3.00,33006.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10000509,010504,5,6,XX,7,43260.00000,0,0,0,0,0,0,1,6180.00000,7900.00,0,0,0,718.18000,0,0,0,0,6180.00,0,0,6.00,37080.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000525,021918,2,4,XX,4,40314.20000,2,20157,2015.7100000,0,0,0,2,20157.10000,28200.00,0,0,0,2563.64000,0,0,0,0,10078.55,0,0.100000,4.00,40314.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10000527,032404,1,2,XX,3,48246.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16082.05,0,0,3.00,48246.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10000542,010602,2,3,XX,2,117194.44000,5,292985,29298.6100000,0,0,0,3,175791.65000,204300.00,0,0,0,18572.73000,0,0,0,0,58597.22,0,1.090000,4.00,234388.88000,,,,Y,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,2,7,XX,7,9468.20000,5,6763,676.3000000,0,0,0,6,8115.58000,11400.00,0,0,0,1036.36000,0,0,0,0,1352.60,0,-0.020000,6.00,8115.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,3,49243.02000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16414.34,0,0,3.00,49243.02000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,3,104605.77000,1,34869,3486.8600000,0,0,0,1,34868.59000,46400.00,0,0,0,4218.18000,0,0,0,0,34868.59,0,-0.410000,3.00,104605.77000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,6,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,3,58092.00000,1,19364,1936.4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19364.00,0,0,4.00,77456.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,6,XX,5,26152.45000,10,52305,5230.5100000,0,0,0,10,52304.99000,75000.00,0,0,0,6818.18000,0,0,0,0,5230.52,0,0.140000,5.00,26152.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,5,195092.30000,2,78037,7803.6900000,0,0,0,1,39018.46000,42900.00,0,0,0,3900.00000,0,0,0,0,39018.46,0,-0.080000,6.00,234110.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,117055.38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39018.46,0,0,3.00,117055.38000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,8,XX,5,24397.65000,3,14637,1463.7100000,0,0,0,3,14638.34000,21600.00,0,0,0,1963.64000,0,0,0,0,4879.28,0,0.090000,5.00,24396.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,4,54162.08000,4,54162,5416.2100000,0,0,0,2,27081.05000,34400.00,0,0,0,3127.27000,0,0,0,0,13540.52,0,0.090000,6.00,81243.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,2,6,XX,5,30181.05000,3,18109,1810.8600000,0,0,0,3,18108.64000,24000.00,0,0,0,2181.82000,0,0,0,0,6036.21,0,-0.360000,5.00,30181.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,45,XX,31,68616.33000,520,1163404,116340.3800000,0,0,0,378,844711.43000,1020600.00,0,0,0,92781.82000,0,0,4.00,8876.00,2238.28,0,-9.340000,177.00,396175.56000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10800,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,23,69634.34000,0,0,0,0,0,0,8,24220.66000,32000.00,0,0,0,2909.09000,0,0,0,0,3027.58,0,0.020000,15.00,45413.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36771.00000,1,12257,1225.7000000,0,0,0,1,12257.00000,17900.00,0,0,0,1627.27000,0,0,0,0,12257.00,0,0,3.00,36771.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,2,3,XX,3,14249.73000,1,4773,477.2500000,0,0,0,1,4749.91000,6800.00,0,0,0,618.18000,0,0,0,0,4757.44,0,-0.510000,3.00,14272.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,113525.61000,1,37842,3784.1900000,0,0,0,1,37841.87000,47800.00,0,0,0,4345.45000,0,0,0,0,37841.87,0,-0.130000,3.00,113525.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,16,XX,1,12562.88000,36,452265,45226.3700000,0,0,0,10,125628.79000,150000.00,0,0,0,13636.36000,0,0,-1.00,-12563.00,12562.88,0,-1.210000,26.00,326634.88000,,,,Y,Y,0,0,31,-1,-12563.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,04,10000689,010407,4,16,XX,2,25125.76000,36,452265,45226.3600000,0,0,0,14,175880.31000,210000.00,0,0,0,19090.91000,0,0,0,0,12562.88,0,-1.330000,24.00,301509.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,16,XX,20,251257.60000,12,150755,15075.4600000,0,0,0,15,188443.19000,225000.00,0,0,0,20454.55000,0,0,1.00,12563.00,12562.88,0,-0.580000,18.00,226131.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,4,46588.64000,72,825682,82568.1700000,0,0,0,4,46072.09000,59100.00,0,0,0,5372.73000,0,0,0,0,11474.98,0,0.010000,72.00,826198.56000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,3,53819.43000,75,1303321,130332.1700000,0,0,0,3,53264.65000,67400.00,0,0,0,6127.27000,0,0,0,0,17385.02,0,0.720000,75.00,1303876.50000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,229,450136.14000,0,0,0,0,0,0,22,43244.54000,57800.00,0,0,0,5254.55000,0,0,0,0,1965.66,0,0.020000,207.00,406891.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,6,43489.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7248.24,0,0,6.00,43489.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,5,9,XX,4,40244.20000,8,80481,8048.1700000,0,0,0,7,70419.81000,101800.00,0,0,0,9254.55000,0,0,0,0,10061.21,0,0.660000,5.00,50306.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,110565.81000,1,36855,3685.5300000,0,0,0,2,73710.54000,96000.00,0,0,0,8727.27000,0,0,0,0,36855.27,0,0.270000,2.00,73710.54000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,2,9,XX,5,15752.75000,24,75612,7561.3200000,0,0,0,9,28354.97000,41100.00,0,0,0,3736.36000,0,0,0,0,3150.55,0,1.220000,20.00,63011.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,4,10,XX,9,28354.95000,54,170130,17012.9800000,0,0,0,23,72462.70000,104300.00,0,0,0,9481.82000,0,0,0,0,3150.55,0,-0.250000,40.00,126022.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,2,3,XX,3,20587.14000,1,6862,686.2400000,0,0,0,1,6862.38000,9600.00,0,0,0,872.73000,0,0,0,0,6862.38,0,0.380000,3.00,20587.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,2,3,XX,3,35760.87000,3,35761,3576.0900000,0,0,0,2,23840.59000,35400.00,0,0,0,3218.18000,0,0,0,0,11920.29,0,-0.120000,4.00,47681.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,3,15726.57000,2,10484,1048.4400000,0,0,0,3,15726.56000,22200.00,0,0,0,2018.18000,0,0,0,0,5242.19,0,0.370000,2.00,10484.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,1,14,XX,2,23218.32000,0,0,0,0,0,0,2,23218.33000,30500.00,0,0,0,2772.73000,0,0,0,0,11609.16,0,0.010000,0,0,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,3,53819.43000,12,215278,21527.7800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17939.81,0,-0.280000,15.00,269097.15000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,4,6,XX,6,35934.42000,2,11978,1197.8200000,0,0,0,3,17967.22000,21300.00,0,0,0,1936.36000,0,0,0,0,5989.07,0,0.150000,5.00,29945.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,8,28727.04000,72,258543,25854.3100000,0,0,0,57,204679.99000,279300.00,0,0,0,25390.91000,0,0,-1.00,-3591.00,3590.88,0,0.310000,22.00,78999.36000,S,,,Y,Y,0,0,31,-1,-3591.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,21,10000955,022110,2,5,XX,3,47057.61000,12,188232,18823.0400000,0,0,0,8,125486.96000,161600.00,0,0,0,14690.91000,0,0,0,0,15685.87,0,-1.560000,7.00,109801.09000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,26,XX,6,21545.28000,48,172362,17236.2100000,0,0,0,40,143635.08000,196000.00,0,0,0,17818.18000,0,0,3.00,10773.00,3590.88,0,-0.240000,17.00,61044.96000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14700,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,3,27798.30000,2,18532,1853.2200000,0,0,0,1,9266.10000,12400.00,0,0,0,1127.27000,0,0,0,0,9266.10,0,0.200000,4.00,37064.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,5,XX,6,29475.96000,6,29488,2948.8100000,0,0,0,7,34390.73000,49700.00,0,0,0,4518.18000,0,0,-1.00,-4913.00,4915.17,0,0.450000,4.00,19660.68000,,,,Y,Y,0,0,31,-1,-4913.000000,0,0,,G105,7100,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,4,30778.88000,15,115422,11542.0800000,0,0,0,11,84641.90000,121000.00,0,0,0,11000.00000,0,0,0,0,7694.72,0,-1.220000,8.00,61557.76000,,,,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,49,377041.28000,150,1154208,115420.7700000,0,0,0,118,907976.72000,1298000.00,0,0,0,118000.00000,0,0,2.00,15390.00,7694.72,0,-0.800000,83.00,638661.76000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22000,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,4,21634.64000,2,10815,1081.5000000,0,0,0,3,16225.97000,28500.00,0,0,0,2590.91000,0,0,1.00,5409.00,5408.08,0,-0.350000,4.00,21632.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9500,0,0,0,0,0,0,0,0
,11,10001365,011101,5,9,XX,4,11142.72000,8,22286,2228.5500000,0,0,0,3,8357.05000,11700.00,0,0,0,1063.64000,0,0,-1.00,-2786.00,2785.68,0,-0.230000,8.00,22285.44000,,,,Y,Y,0,0,31,-1,-2786.000000,0,0,,G105,3900,0,0,0,0,0,0,0,0,0
,12,10001414,011206,4,5,XX,3,35760.87000,3,35573,3557.3100000,0,0,0,3,35734.17000,53100.00,0,0,0,4827.27000,0,0,0,0,11866.60,0,0.100000,3.00,35599.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,4,XX,3,136578.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45526.00,0,0,3.00,136578.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,4,38877.84000,3,29157,2915.8400000,0,0,0,3,29158.37000,42600.00,0,0,0,3872.73000,0,0,0,0,9719.46,0,1.370000,4.00,38877.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,5,22371.30000,9,40269,4026.8300000,0,0,0,6,26845.55000,39600.00,0,0,0,3600.00000,0,0,0,0,4474.26,0,-0.670000,8.00,35794.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,3,29019.12000,2,19346,1934.6100000,0,0,0,1,9673.04000,14000.00,0,0,0,1272.73000,0,0,0,0,9673.04,0,0.080000,4.00,38692.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,5,33259.65000,12,79824,7982.3100000,0,0,0,7,46563.49000,70000.00,0,0,0,6363.64000,0,0,0,0,6651.93,0,-0.860000,10.00,66519.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,3,89059.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29686.45,0,0,3.00,89059.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,19,XX,66,489881.04000,0,0,0,0,0,0,27,200405.85000,288900.00,0,0,0,26263.64000,0,0,1.00,7422.00,7422.44,0,0.410000,40.00,296897.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10700,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,80550.69000,1,26850,2685.0200000,0,0,0,1,26850.23000,37900.00,0,0,0,3445.45000,0,0,0,0,26850.23,0,0.230000,3.00,80550.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,10,XX,8,38113.76000,6,28585,2858.5300000,0,0,0,5,23821.09000,37000.00,0,0,0,3363.64000,0,0,0,0,4764.22,0,0.310000,9.00,42877.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,4,5,XX,3,18582.15000,16,104605,10460.4300000,0,0,0,13,83537.87000,113100.00,0,0,0,10281.82000,0,0,0,0,6608.09,0,-0.740000,6.00,39648.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,4,4,XX,3,37607.37000,1,12536,1253.5800000,0,0,0,1,12535.79000,14800.00,0,0,0,1345.45000,0,0,0,0,12535.79,0,-0.210000,3.00,37607.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,24,50,XX,57,126541.14000,440,984680,98467.9400000,0,0,0,355,793394.72000,958500.00,0,0,0,87136.36000,0,0,0,0,2238.19,0,-3.440000,142.00,317822.98000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,6,32866.32000,3,16434,1643.3200000,0,0,0,3,16433.16000,23400.00,0,0,0,2127.27000,0,0,0,0,5477.72,0,-0.840000,6.00,32866.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,5,7,XX,4,36742.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9185.54,0,0,4.00,36742.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,26,XX,10,45257.80000,20,90490,9048.9700000,0,0,0,14,63356.86000,88600.00,0,0,0,8054.55000,0,0,0,0,4524.42,0,-0.220000,16.00,72390.72000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,44379.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14793.13,0,0,3.00,44379.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,3,7,XX,3,115790.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38596.91,0,0,3.00,115790.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,7,29495.48000,4,16855,1685.4600000,0,0,0,5,21068.18000,27000.00,0,0,0,2454.55000,0,0,0,0,4213.64,0,-0.460000,6.00,25281.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16854.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213.64,0,0,4.00,16854.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12640.92000,3,12641,1264.0900000,0,0,0,2,8427.27000,10800.00,0,0,0,981.82000,0,0,0,0,4213.64,0,-0.090000,4.00,16854.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,5,21068.20000,10,42135,4213.6400000,0,0,0,6,25281.82000,32400.00,0,0,0,2945.55000,0,0,-2.00,-8428.00,4213.64,0,2.100000,7.00,29495.48000,,,,Y,Y,0,0,31,-2,-8428.000000,0,0,,G105,10800,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,8,174277.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21784.63,0,0,8.00,174277.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,65353.89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21784.63,0,0,3.00,65353.89000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,4,27454.56000,4,28261,2826.0700000,0,0,0,4,27714.98000,35200.00,0,0,0,3200.00000,0,0,0,0,7000.07,0,-0.300000,4.00,28000.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,14,19793.20000,20,28276,2827.6100000,0,0,0,13,18379.45000,26000.00,0,0,0,2363.64000,0,0,0,0,1413.80,0,0.050000,21.00,29689.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,7,29836.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4262.41,0,0,7.00,29836.87000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,4,15418.80000,2,7710,770.9400000,0,0,0,2,7709.39000,10200.00,0,0,0,927.27000,0,0,0,0,3854.70,0,-0.610000,4.00,15418.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,3,38489.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12829.91,0,0,3.00,38489.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,4,16854.56000,2,8427,842.7300000,0,0,0,2,8427.27000,10800.00,0,0,0,981.82000,0,0,0,0,4213.64,0,0.270000,4.00,16854.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,3,5,XX,4,166185.32000,8,332372,33237.0700000,0,0,0,9,373917.01000,479100.00,0,0,0,43554.55000,0,0,0,0,41546.33,0,-1.320000,3.00,124638.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,4,11,XX,8,23421.36000,12,34891,3489.1200000,0,0,0,11,32144.09000,42900.00,0,0,0,3900.00000,0,0,-1.00,-2928.00,2905.09,0,0.450000,8.00,23240.72000,,,,Y,Y,0,0,31,-1,-2928.000000,0,0,,G105,3900,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,3,54028.65000,3,54030,5402.8700000,0,0,0,3,54028.65000,66000.00,0,0,0,6000.00000,0,0,0,0,18009.55,0,-1.350000,3.00,54028.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15590.46000,1,5197,519.6800000,0,0,0,1,5196.82000,6500.00,0,0,0,590.91000,0,0,0,0,5196.82,0,-0.180000,3.00,15590.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,3,32304.54000,1,10768,1076.8200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10768.18,0,0.180000,4.00,43072.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,5,7,XX,2,9270.00000,6,27810,2781.0000000,0,0,0,5,23175.00000,30500.00,0,0,0,2772.73000,0,0,0,0,4635.00,0,0,3.00,13905.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,2,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,3,4,XX,7,35604.31000,0,0,0,0,0,0,3,15258.98000,21300.00,0,0,0,1936.36000,0,0,0,0,5086.33,0,-0.010000,4.00,20345.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,90126.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30042.12,0,0,3.00,90126.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,2,6,XX,11,54950.50000,12,59946,5994.6000000,0,0,0,8,39964.00000,52900.00,0,0,0,4809.09000,0,0,0,0,4995.50,0,0,15.00,74932.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
