RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,07,10000587,010709,4,7,XX,18,89189.82000,0,0,0,0,0,0,6,29729.94000,43200.00,0,0,0,3927.27000,0,0,0,0,4954.99,0,0,12.00,59459.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,4,XX,5,67126.95000,16,214544,21454.5000000,0,0,0,7,93917.52000,120400.00,0,0,0,10945.45000,0,0,0,0,13411.03,0,0.990000,14.00,187754.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,4,XX,12,71757.96000,0,0,0,0,0,0,2,11959.65000,16400.00,0,0,0,1490.91000,0,0,0,0,5979.83,0,-0.010000,10.00,59798.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,8,70,XX,518,1114461.46000,40,88670,8867.0500000,0,0,0,150,323080.12000,405000.00,0,0,0,36818.18000,0,0,0,0,2157.00,0,4.660000,408.00,880056.00000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,2,32,XX,31,92942.96000,30,89946,8994.5600000,0,0,0,10,29981.63000,41600.00,0,0,0,3781.82000,0,0,0,0,2998.17,0,-0.660000,51.00,152906.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36414.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12138.00,0,0,3.00,36414.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,4,146492.48000,0,0,0,0,0,0,1,36623.12000,44900.00,0,0,0,4081.82000,0,0,0,0,36623.12,0,0,3.00,109869.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,4,5,XX,3,14133.75000,6,28392,2839.1400000,0,0,0,5,23589.89000,35000.00,0,0,0,3181.82000,0,0,0,0,4733.80,0,-0.670000,4.00,18935.20000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,17,XX,10,124686.60000,36,447873,44787.2700000,2,24882,2488,26,323666.45000,390000.00,0,0,0,35454.55000,0,0,0,0,12444.31,0,-13.570000,18.00,223997.58000,,,,Y,Y,12441,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,4,21,XX,41,510730.44000,12,149291,14929.0900000,0,0,0,38,473255.55000,570000.00,0,0,0,51818.18000,0,0,0,0,12451.04,0,-0.290000,15.00,186765.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,21,XX,5,62325.90000,36,447873,44787.2700000,1,12441,1244,17,211560.79000,255000.00,0,0,0,23181.82000,0,0,0,0,12443.16,0,-4.430000,23.00,286192.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,3,14,XX,5,57715.15000,86,973872,97387.2400000,0,0,0,9,102517.36000,133500.00,0,0,0,12136.36000,0,0,0,0,11330.12,0,0.050000,82.00,929069.84000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,15,262547.40000,48,819324,81932.2900000,0,0,0,5,87183.43000,114000.00,0,0,0,10363.64000,0,0,0,0,17149.77,0,-1.310000,58.00,994686.66000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,4,44,XX,48,94484.64000,0,0,0,0,0,0,33,64958.26000,86200.00,0,0,0,7836.36000,0,0,0,0,1968.43,0,0.070000,15.00,29526.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,38768.43000,1,12923,1292.2800000,0,0,0,1,12922.81000,16600.00,0,0,0,1509.09000,0,0,0,0,12922.81,0,-0.200000,3.00,38768.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,4,XX,3,21463.17000,2,14356,1435.6600000,0,0,0,2,14316.74000,19000.00,0,0,0,1727.27000,0,0,0,0,7167.68,0,0.610000,3.00,21503.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,3,7,XX,4,39895.16000,8,79712,7971.1800000,0,0,0,8,79748.78000,119200.00,0,0,0,10836.36000,0,0,0,0,9964.55,0,-0.180000,4.00,39858.20000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,6,169691,16969.0900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28281.82,0,-0.080000,6.00,169690.92000,J,,,0,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,108007.83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36002.61,0,0,3.00,108007.83000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,4,9,XX,16,71121.76000,5,22226,2222.5500000,0,0,0,13,57786.42000,87100.00,0,0,0,7918.18000,0,0,0,0,4445.11,0,-0.460000,8.00,35560.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,21,XX,1,3119.98000,36,112320,11231.8700000,0,0,0,17,53039.41000,80900.00,0,0,0,7354.55000,0,0,0,0,3119.96,0,-1.380000,20.00,62399.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,3,39,XX,5,15599.80000,60,187200,18719.7800000,0,0,0,30,93598.92000,139400.00,0,0,0,12672.73000,0,0,0,0,3119.96,0,-2.280000,35.00,109198.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,5,3,XX,5,34004.10000,10,67959,6795.7500000,0,0,0,11,74777.06000,110000.00,0,0,0,9999.91000,0,0,0,0,6796.14,0,-1.480000,4.00,27184.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,5,6,XX,3,35433.12000,3,35184,3518.2900000,0,0,0,2,23516.67000,35100.00,0,0,0,3190.91000,0,0,0,0,11774.84,0,-1.100000,4.00,47099.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,3,4,XX,3,15599.01000,14,72680,7267.8100000,0,0,0,9,46746.75000,70200.00,0,0,0,6381.82000,0,0,0,0,5191.29,0,-1.940000,8.00,41530.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,3,34597.53000,25,283194,28319.4200000,0,0,0,4,46139.30000,66800.00,0,0,0,6072.73000,0,0,0,0,11318.85,0,0.170000,24.00,271652.40000,J,,,Y,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,4,70061.00000,98,1674177,167417.7100000,0,0,0,5,86547.05000,111000.00,0,0,0,10090.91000,0,0,0,0,17089.60,0,0.250000,97.00,1657691.20000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,6,XX,4,23785.60000,6,35586,3558.5600000,0,0,0,4,23764.98000,30900.00,0,0,0,2809.09000,0,0,0,0,5934.37,0,-0.400000,6.00,35606.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,8,28,XX,81,285153.21000,0,0,0,1,3556,356,63,221786.08000,308700.00,0,0,0,28063.64000,0,0,0,0,3520.41,0,35.840000,17.00,59846.97000,S,,,Y,Y,3556,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,2,8,XX,9,139848.03000,18,279605,27960.4400000,0,0,0,15,233043.02000,303000.00,0,0,0,27545.45000,0,0,0,0,15534.16,0,-0.090000,12.00,186409.92000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,8,32,XX,30,105930.60000,24,85344,8534.4300000,0,0,0,52,184169.91000,254800.00,0,0,0,23163.64000,0,0,0,0,3552.44,0,0.190000,2.00,7104.88000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,9,82609.56000,0,0,0,0,0,0,6,55073.05000,77400.00,0,0,0,7036.36000,0,0,0,0,9178.84,0,0.010000,3.00,27536.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,1,3,XX,5,24328.05000,9,43807,4380.7300000,0,0,0,11,53531.65000,82500.00,0,0,0,7500.00000,0,0,0,0,4867.91,0,0.330000,3.00,14603.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,9,68592.87000,15,114300,11430.0200000,0,0,0,20,152412.79000,220300.00,0,0,0,20027.27000,0,0,0,0,7620.07,0,0.200000,4.00,30480.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,4,32,XX,49,375161.64000,150,1143002,114300.1800000,0,0,0,98,748208.50000,1082800.00,0,0,0,98436.36000,0,0,0,0,7623.32,0,0.180000,101.00,769955.32000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,3,16473.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5491.27,0,0,3.00,16473.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,12,XX,4,11034.56000,56,154487,15448.3700000,0,0,0,50,137931.80000,215000.00,1,2759.00000,4300.00,19154.55000,0,0,0,0,2758.64,0,-3.720000,11.00,30345.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,5,6,XX,3,35405.19000,1,11682,1168.1900000,0,0,0,2,23563.52000,35100.00,0,0,0,3190.91000,0,0,0,0,11761.79,0,-0.100000,2.00,23523.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,4,XX,11,496487.97000,0,0,0,0,0,0,2,90270.55000,123800.00,0,0,0,11254.55000,0,0,0,0,45135.27,0,0.010000,9.00,406217.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,7,67426.73000,6,57750,5775.0500000,0,0,0,8,77047.96000,116800.00,0,0,0,10618.18000,0,0,0,0,9625.87,0,0.580000,5.00,48129.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,2,9,XX,29,191289.80000,6,39524,3952.4100000,0,0,0,11,72556.17000,115500.00,0,0,0,10500.00000,0,0,0,0,6594.16,0,2.210000,24.00,158259.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,21,617568.00000,0,0,0,0,0,0,2,58815.99000,86200.00,0,0,0,7836.36000,0,0,0,0,29408.00,0,-0.010000,19.00,558752.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,23,XX,65,480270.70000,32,236387,23638.6500000,0,0,0,31,229049.70000,341000.00,0,0,0,31000.00000,0,0,0,0,7387.99,0,-0.670000,66.00,487607.34000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,3,79620.36000,1,26590,2658.9600000,0,0,0,1,26540.12000,38000.00,0,0,0,3454.55000,0,0,0,0,26556.59,0,-0.470000,3.00,79669.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,2,XX,1,3513.01000,0,0,0,1,3513,351,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,-0.010000,0,0,V,,,0,Y,3513,26,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,4,XX,4,49666.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12416.67,0,0,4.00,49666.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,8,99,XX,211,456241.08000,240,532022,53202.2700000,1,2217,222,260,568093.08000,702000.00,4,8720.00000,10800.00,62836.18000,0,0,0,0,2197.89,0,-282.340000,194.00,426390.66000,E,,,Y,Y,2217,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,3,3,XX,3,16326.81000,2,10849,1084.9100000,0,0,0,2,10884.53000,16400.00,0,0,0,1490.91000,0,0,0,0,5430.45,0,0.070000,3.00,16291.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,5,7,XX,4,36409.24000,2,18193,1819.2700000,0,0,0,1,9102.31000,12000.00,0,0,0,1090.91000,0,0,0,0,9099.93,0,-0.290000,5.00,45499.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,26,XX,14,62785.52000,20,89611,8961.1100000,0,0,0,15,67252.70000,97500.00,0,0,0,8863.64000,0,0,0,0,4481.26,0,0.120000,19.00,85143.94000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,43948.50000,3,43950,4394.8500000,0,0,0,3,43948.51000,64500.00,0,0,0,5863.64000,0,0,0,0,14649.50,0,-1.490000,3.00,43948.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,4,7,XX,30,125284.50000,4,16691,1669.0900000,0,0,0,6,25056.45000,34200.00,0,0,0,3109.09000,0,0,0,0,4175.68,0,-0.020000,28.00,116919.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,5,XX,3,12518.19000,4,16690,1669.0900000,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,0.910000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,4,XX,3,12518.19000,3,12519,1251.8200000,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,-0.820000,3.00,12518.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,5,XX,4,16690.92000,8,33381,3338.1800000,0,0,0,9,37554.54000,51300.00,0,0,0,4663.64000,0,0,0,0,4172.73,0,0.810000,3.00,12518.19000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,2,4,XX,5,33266.10000,10,69995,6999.4600000,0,0,0,11,75244.17000,102800.00,0,0,0,9345.45000,0,0,0,0,7003.69,0,-2.170000,4.00,28014.76000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,20,XX,25,35077.50000,90,126009,12600.7000000,0,0,0,71,99480.96000,142000.00,0,0,0,12909.09000,0,0,0,0,1400.08,0,-2.020000,44.00,61603.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,4,5,XX,4,16892.36000,0,0,0,0,0,0,1,4223.09000,7000.00,0,0,0,636.36000,0,0,0,0,4223.09,0,0.000000,3.00,12669.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,4,5,XX,4,15274.64000,1,3817,381.7300000,0,0,0,2,7636.97000,11000.00,0,0,0,1000.00000,0,0,0,0,3818.31,0,0.260000,3.00,11454.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,5,XX,5,20863.65000,10,41726,4172.7300000,0,0,0,6,25036.36000,34200.00,0,0,0,3109.09000,0,0,0,0,4172.73,0,1.280000,9.00,37554.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,2,5,XX,29,1193146.13000,0,0,0,0,0,0,5,205714.86000,267500.00,1,41143.00000,53500.00,19454.18000,0,0,0,0,41142.97,0,-0.020000,25.00,1028574.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,2,XX,5,88210.15000,2,35670,3566.9400000,0,0,0,4,70722.27000,88000.00,0,0,0,8000.00000,0,0,0,0,17719.10,0,-0.580000,3.00,53157.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,2,10324.28000,1,5146,514.6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5156.88,0,0.360000,3.00,15470.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,4,42675.72000,1,10664,1066.3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10667.87,0,-0.370000,5.00,53339.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,4,5,XX,10,45951.90000,0,0,0,0,0,0,2,9190.37000,13400.00,0,0,0,1218.18000,0,0,0,0,4595.19,0,-0.010000,8.00,36761.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,3,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095.88,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,3,4,XX,4,20148.24000,4,20148,2014.7800000,2,10074,1007,3,15111.01000,21600.00,0,0,0,1963.64000,0,0,0,0,5036.97,0,-0.320000,3.00,15110.91000,,,,Y,Y,10074,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,86752.77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917.59,0,0,3.00,86752.77000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,2,6,XX,64,315688.96000,4,19788,1978.8000000,0,0,0,7,34528.49000,47400.00,0,0,0,4309.09000,0,0,0,0,4933.57,0,-0.700000,61.00,300947.77000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,3,3,XX,19,242379.96000,0,0,0,0,0,0,5,63784.22000,83500.00,0,0,0,7590.91000,0,0,0,0,12756.84,0,0.020000,14.00,178595.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,3,4,XX,2,39763.96000,1,19828,1982.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19863.98,0,-0.020000,3.00,59591.94000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003222,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10003272,022202,2,5,XX,4,122111.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30527.94,0,0,4.00,122111.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10003303,021805,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074.90,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003324,011106,3,5,XX,5,33168.55000,6,41975,4197.4400000,0,0,0,6,40498.25000,61200.00,0,0,0,5563.64000,0,0,0,0,6928.94,0,-0.600000,5.00,34644.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003325,011107,4,5,XX,4,85726.36000,0,0,0,0,0,0,1,21431.59000,30500.00,0,0,0,2772.73000,0,0,0,0,21431.59,0,0.000000,3.00,64294.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,10003337,021601,2,5,XX,7,104685.56000,5,75109,7510.9100000,0,0,0,8,119834.49000,167200.00,0,0,0,15200.00000,0,0,0,0,14990.04,0,0.090000,4.00,59960.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10003344,010707,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345.76,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10003359,022109,2,3,XX,3,62187.90000,1,23414,2341.4200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21400.53,0,0.220000,4.00,85602.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10003362,010706,2,4,XX,5,62569.15000,9,114957,11495.6200000,0,0,0,11,139206.39000,175300.00,0,0,0,15936.36000,0,0,0,0,12772.97,0,-0.850000,3.00,38318.91000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003372,010402,8,18,XX,27,81368.28000,0,0,0,0,0,0,12,36163.63000,49600.00,0,0,0,4509.09000,0,0,0,0,3013.64,0,-0.050000,15.00,45204.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003373,010402,6,34,XX,3,9040.92000,24,74553,7455.2700000,0,0,0,10,30848.51000,41600.00,0,0,0,3781.82000,0,0,0,0,3102.65,0,-0.360000,17.00,52745.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10003374,010801,4,44,XX,14,29135.82000,40,85996,8599.6000000,0,0,0,29,61755.17000,72500.00,0,0,0,6590.91000,0,0,0,0,2135.07,0,0.100000,25.00,53376.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10003381,010910,4,4,XX,4,49791.44000,7,90315,9031.4300000,0,0,0,7,88610.76000,136500.00,0,0,0,12409.09000,0,0,0,0,12873.74,0,-0.720000,4.00,51494.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003389,010413,4,28,XX,34,171767.66000,0,0,0,0,0,0,20,101039.78000,144000.00,0,0,0,13090.91000,0,0,0,0,5051.99,0,-0.020000,14.00,70727.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003412,010601,6,18,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003413,010601,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003414,010601,12,36,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10003422,010910,3,5,XX,4,90978.64000,6,143650,14365.0500000,0,0,0,5,114920.38000,180100.00,0,0,0,16372.73000,0,0,0,0,23941.75,0,0.490000,5.00,119708.75000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003424,011101,2,13,XX,6,16551.84000,42,115864,11586.2700000,0,0,0,34,93793.65000,146200.00,0,0,0,13290.91000,0,0,0,0,2758.64,0,-1.230000,14.00,38620.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003426,010402,6,11,XX,5,15174.85000,24,72327,7232.7300000,0,0,0,12,36252.41000,49800.00,0,0,0,4527.27000,0,0,0,0,3014.69,0,0.290000,17.00,51249.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003427,010406,6,11,XX,7,35047.25000,0,0,0,0,0,0,1,5006.75000,6900.00,0,0,0,627.27000,0,0,0,0,5006.75,0,-0.000000,6.00,30040.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
