RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,25,20095874,032510,2,4,XX,4,179723.56000,0,0,0,0,0,0,1,44930.89000,59700.00,0,0,0,5427.27000,0,0,0,0,44930.89,0,0.000000,3.00,134792.67000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095875,032510,2,4,XX,14,628820.92000,0,0,0,0,0,0,2,89831.56000,119400.00,0,0,0,10854.55000,0,0,0,0,44915.78,0,-0.000000,12.00,538989.36000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095876,032510,2,4,XX,5,224135.55000,0,0,0,0,0,0,1,44827.11000,59700.00,0,0,0,5427.27000,0,0,0,0,44827.11,0,-0.000000,4.00,179308.44000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20095888,011201,8,4,XX,10,165910.10000,0,0,0,0,0,0,4,66364.06000,96800.00,0,0,0,8800.00000,0,0,0,0,16591.01,0,0.020000,6.00,99546.06000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095889,021602,2,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21960.24,0,0,0,0,H,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095895,021801,2,3,XX,4,92363.04000,0,0,0,0,0,0,1,23090.76000,32300.00,0,0,0,2936.36000,0,0,0,0,23090.76,0,0,3.00,69272.28000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096054,033001,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096055,021810,2,3,XX,3,137979.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45993.02,0,0,3.00,137979.06000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096095,032512,2,3,XX,6,66904.86000,10,111274,11127.2700000,0,0,0,9,100286.70000,155700.00,0,0,0,14154.55000,0,0,0,0,11127.27,0,-1.270000,7.00,77890.89000,,,,Y,Y,0,2,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096110,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13596.14,0,0,0,0,N,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20096133,010709,3,5,XX,2,9844.72000,2,9837,983.6800000,0,0,0,3,14763.12000,22000.00,0,0,0,2000.00000,0,0,0,0,4918.41,0,-0.190000,1.00,4918.41000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096136,021816,2,3,XX,3,64678.80000,13,279666,27966.5500000,0,0,0,9,193744.90000,271100.00,0,0,0,24645.45000,0,0,0,0,21514.19,0,-0.570000,7.00,150599.33000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,,20096146,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096147,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58353.27,0,0,0,0,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096148,033002,2,5,XX,3,58223.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19407.82,0,0,3.00,58223.46000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20096150,021913,2,3,XX,0,0,3,100368,10036.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33456.00,0,0,3.00,100368.00000,,,,0,Y,0,11,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20096153,021701,2,3,XX,5,56595.00000,3,35579,3557.9200000,0,0,0,4,45456.24000,72800.00,0,0,0,6618.18000,0,0,0,0,11679.49,0,0.200000,4.00,46717.96000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096154,011005,3,4,XX,4,24534.64000,2,12240,1224.0000000,0,0,0,2,12263.91000,16000.00,0,0,0,1454.55000,0,0,0,0,6127.68,0,-0.010000,4.00,24510.72000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096155,011005,3,4,XX,8,49080.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6135.00,0,0,8.00,49080.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20096157,011207,4,0,XX,3,19795.98000,2,13146,1314.5800000,0,0,0,1,6588.35000,9900.00,0,0,0,900.00000,0,0,0,0,6588.35,0,-0.230000,4.00,26353.40000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096158,011005,2,3,XX,3,45900.00000,5,76500,7650.0000000,0,0,0,4,61200.00000,79000.00,0,0,0,7181.82000,0,0,0,0,15300.00,0,0,4.00,61200.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096159,033002,10,11,XX,6,50362.74000,5,41866,4186.6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8384.46,0,0.320000,11.00,92229.06000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096173,010502,3,6,XX,5,25829.10000,0,0,0,0,0,0,1,5165.82000,7200.00,0,0,0,654.55000,0,0,0,0,5165.82,0,0,4.00,20663.28000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096261,033002,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17265.82,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096263,021806,2,3,XX,3,56655.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18885.15,0,0,3.00,56655.45000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096266,021806,2,3,XX,2,37647.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,2.00,37647.28000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096268,021806,2,3,XX,2,50629.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25314.55,0,0,2.00,50629.10000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096272,021806,2,3,XX,3,56470.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823.64,0,0,3.00,56470.92000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096321,021810,2,3,XX,3,105584.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35194.82,0,0,3.00,105584.46000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096351,032908,2,3,XX,2,23325.22000,1,11663,1166.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11662.64,0,-0.300000,3.00,34987.92000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20096380,032405,3,4,XX,3,13957.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4652.52,0,0,3.00,13957.56000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096381,010504,5,10,XX,4,26662.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665.70,0,0,4.00,26662.80000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096383,010504,5,10,XX,3,33277.50000,2,22185,2218.5000000,0,0,0,1,11092.50000,14000.00,0,0,0,1272.73000,0,0,0,0,11092.50,0,0,4.00,44370.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096403,021814,2,2,XX,3,111272.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37090.91,0,0,3.00,111272.73000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096404,021814,2,2,XX,3,111057.87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37019.29,0,0,3.00,111057.87000,T,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096440,010502,3,6,XX,3,21927.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7309.01,0,0,3.00,21927.03000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20096456,044401,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325.46,0,0,0,0,N,K,SI31,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20096495,021701,3,4,XX,6,98812.98000,2,32946,3294.6000000,0,0,0,3,49406.48000,71700.00,0,0,0,6518.18000,0,0,0,0,16470.50,0,0.000000,5.00,82352.50000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096499,010801,4,46,XX,74,1167993.06000,0,0,0,0,0,0,5,78918.47000,114500.00,0,0,0,10409.09000,0,0,0,0,15783.69,0,0.020000,69.00,1089074.61000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096501,021806,2,3,XX,3,56655.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18885.15,0,0,3.00,56655.45000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20096502,011403,10,15,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22404.43,0,0,0,0,T,,,0,C,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20096506,010709,3,6,XX,3,36874.56000,1,12266,1226.6500000,0,0,0,1,12285.26000,17400.00,0,0,0,1581.82000,0,0,0,0,12285.26,0,0.480000,3.00,36855.78000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20096536,043704,0,2,XX,0,0,2,11768,1176.7100000,1,5884,588,1,5883.55000,9000.00,0,0,0,818.18000,0,0,0,0,5883.55,0,-0.450000,0,0,,,,Y,Y,0,24,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20096538,022207,2,3,XX,0,0,4,79560,7956.0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19890.00,0,0,4.00,79560.00000,,,,0,Y,0,13,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20096539,022207,2,3,XX,0,0,7,139230,13923.0000000,0,0,0,1,19890.00000,27900.00,0,0,0,2536.36000,0,0,0,0,19890.00,0,0,6.00,119340.00000,,,,Y,Y,0,13,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096554,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6477.41,0,0,0,0,R,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20096571,032405,1,2,XX,3,26162.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720.95,0,0,3.00,26162.85000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20096572,044401,1,16,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967.27,0,0,0,0,,K,S64C,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20096573,010402,6,12,XX,9,53550.00000,0,0,0,0,0,0,1,5950.00000,8400.00,0,0,0,763.64000,0,0,0,0,5950.00,0,0,8.00,47600.00000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20096584,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40,0,0,0,0,,K,SH0J,0,N,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096588,032502,2,3,XX,3,53488.20000,1,17830,1782.9600000,0,0,0,1,17829.40000,25800.00,0,0,0,2345.45000,0,0,0,0,17829.46,0,-0.420000,3.00,53488.38000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096589,010801,4,14,XX,0,0,8,92574,9257.4300000,0,0,0,4,46287.14000,54500.00,0,0,0,4954.55000,0,0,0,0,11571.78,0,0.260000,4.00,46287.12000,,,,Y,Y,0,11,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096590,010801,4,14,XX,3,31628.61000,16,175032,17503.2000000,0,0,0,11,119144.60000,143500.00,0,0,0,13045.45000,0,0,0,0,10939.50,0,-0.010000,8.00,87516.00000,,,,Y,Y,0,2,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096594,032904,2,3,XX,3,56686.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18895.50,0,0,3.00,56686.50000,T,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20096597,044401,120,61,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.64,0,0,0,0,F,K,SB3B,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096607,033002,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34703.18,0,0,0,0,R,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20096641,022207,2,4,XX,8,53106.88000,4,26520,2652.0000000,0,0,0,6,39830.14000,59500.00,0,0,0,5409.09000,0,0,0,0,6632.79,0,0.000000,6.00,39796.74000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20096642,022207,2,4,XX,6,39881.10000,6,39780,3978.0000000,0,0,0,11,73028.08000,108500.00,0,0,0,9863.64000,0,0,0,0,6633.03,0,0.010000,1.00,6633.03000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096659,021807,2,3,XX,3,15573.45000,2,10364,1036.3200000,0,0,0,2,10379.11000,18600.00,0,0,0,1690.91000,0,0,0,0,5185.84,0,-0.820000,3.00,15557.52000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096665,032503,2,3,XX,4,63671.68000,0,0,0,0,0,0,1,15917.92000,22600.00,0,0,0,2054.55000,0,0,0,0,15917.92,0,0.000000,3.00,47753.76000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096667,032511,2,3,XX,3,60193.77000,1,19992,1999.2000000,0,0,0,1,20064.59000,30700.00,0,0,0,2790.91000,0,0,0,0,20040.40,0,0.020000,3.00,60121.20000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096668,032512,2,3,XX,3,35113.35000,1,11934,1193.4000000,0,0,0,1,11704.45000,19900.00,0,0,0,1809.09000,0,0,0,0,11780.97,0,0.010000,3.00,35342.91000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096670,032511,2,3,XX,3,35284.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11761.48,0,0,3.00,35284.44000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096673,032905,2,3,XX,2,44635.32000,1,22394,2239.3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22342.98,0,-0.380000,3.00,67028.94000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20096676,022107,4,5,XX,2,6027.54000,16,48218,4821.8200000,0,0,0,11,33150.23000,44000.00,0,0,0,4000.00000,0,0,0,0,3013.64,0,0.170000,7.00,21095.48000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20096677,010909,4,5,XX,4,27744.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6936.00,0,0,4.00,27744.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20096682,010910,3,5,XX,3,21068.10000,1,7023,702.2700000,0,0,0,1,7022.70000,10600.00,0,0,0,963.64000,0,0,0,0,7022.70,0,-0.300000,3.00,21068.10000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20096704,011402,10,20,XX,6,142030.08000,20,473280,0,0,0,0,15,355001.60000,396000.00,0,0,0,0,0,0,0,0,23664.41,0,0.030000,11.00,260308.51000,,,,T,C,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20096705,010405,6,15,XX,10,50085.00000,12,59976,5997.6000000,0,0,0,7,35044.68000,59500.00,0,0,0,5409.09000,0,0,0,0,5001.09,0,0.030000,15.00,75016.35000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096709,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36443.23,0,0,0,0,,K,S0GG,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096710,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47403.57,0,0,0,0,,K,S0GG,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096711,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68410.90,0,0,0,0,,K,S0GG,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20096712,043604,8,3,XX,0,0,2,6324,632.4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162.00,0,0,2.00,6324.00000,,,,0,Y,0,5,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096724,021810,3,4,XX,4,75276.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18819.00,0,0,4.00,75276.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096726,021810,3,4,XX,4,75579.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18894.98,0,0,4.00,75579.92000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096728,021809,3,4,XX,3,55887.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18629.28,0,0,3.00,55887.84000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096745,033002,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096747,021814,2,5,XX,3,49699.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16566.55,0,0,3.00,49699.65000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096759,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68159.09,0,0,0,0,,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096760,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81787.27,0,0,0,0,R,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20096761,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26354.00,0,0,0,0,,K,S80K,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096763,021804,4,3,XX,4,52632.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158.00,0,0,4.00,52632.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096764,021804,4,3,XX,4,52632.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158.00,0,0,4.00,52632.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096772,021803,2,2,XX,3,80690.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26896.78,0,0,3.00,80690.34000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096773,021813,2,2,XX,3,72511.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24170.66,0,0,3.00,72511.98000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096781,010801,4,48,XX,42,93898.56000,0,0,0,0,0,0,19,42477.92000,52100.00,0,0,0,4736.36000,0,0,0,0,2235.68,0,0,23.00,51420.64000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20096782,010801,4,15,XX,0,0,12,49145,4914.5500000,0,0,0,3,12286.37000,15000.00,0,0,0,1363.64000,0,0,0,0,4095.46,0,0.510000,9.00,36859.14000,,,,Y,Y,0,17,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20096783,011107,3,4,XX,6,78163.86000,0,0,0,0,0,0,3,39081.94000,56400.00,0,0,0,5127.27000,0,0,0,0,13027.31,0,0.010000,3.00,39081.93000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20096787,021904,2,4,XX,3,59228.58000,2,41336,4133.5800000,0,0,0,1,19742.86000,29900.00,0,0,0,2718.18000,0,0,0,0,20205.38,0,-0.200000,4.00,80821.52000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096788,021804,2,4,XX,4,51397.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12849.42,0,0,4.00,51397.68000,V,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20096794,010107,3,4,XX,4,38263.20000,4,38184,3818.3500000,0,0,0,3,28687.45000,38700.00,0,0,0,3518.18000,0,0,0,0,9551.85,0,-0.500000,5.00,47759.25000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20096795,010107,3,4,XX,9,94562.01000,0,0,0,0,0,0,3,31520.68000,44700.00,0,0,0,4063.64000,0,0,0,0,10506.89,0,0.010000,6.00,63041.34000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20096796,010107,3,4,XX,3,39128.19000,6,78230,7822.9600000,0,0,0,7,91280.80000,119000.00,0,0,0,10818.18000,0,0,0,0,13038.48,0,-0.440000,2.00,26076.96000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096811,033002,1,2,XX,2,71270.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35635.00,0,0,2.00,71270.00000,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096812,033001,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25931.18,0,0,0,0,I,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20096820,010401,8,14,XX,9,39582.63000,0,0,0,0,0,0,2,8796.14000,12100.00,0,0,0,1100.00000,0,0,0,0,4398.07,0,-0.000000,7.00,30786.49000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20096821,054004,1,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40800.00,0,0,0,0,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20096954,021901,2,3,XX,4,55088.32000,0,0,0,0,0,0,1,13772.08000,23900.00,0,0,0,2172.73000,0,0,0,0,13772.08,0,0,3.00,41316.24000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096975,021804,5,4,XX,4,62413.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15603.30,0,0,4.00,62413.20000,T,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20096976,021514,4,5,XX,0,0,3,77406,7740.5800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25801.92,0,-0.240000,3.00,77405.76000,,,,0,Y,0,19,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096977,032502,2,3,XX,3,39120.72000,5,65200,6520.1200000,0,0,0,5,65201.18000,92500.00,0,0,0,8409.09000,0,0,0,0,13040.24,0,1.180000,3.00,39120.72000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20096978,032405,3,4,XX,5,30090.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6018.00,0,0,5.00,30090.00000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20096979,010605,3,7,XX,15,140351.10000,0,0,0,0,0,0,2,18713.48000,23500.00,0,0,0,2136.36000,0,0,0,0,9356.74,0,0.000000,13.00,121637.62000,,,,Y,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096981,021809,2,2,XX,4,117930.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29482.66,0,0,4.00,117930.64000,,,,0,Y,0,0,30,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
