RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,22,20017478,022206,0,7,XX,5,48676.50000,2,19423,1942.2900000,0,0,0,2,19456.97000,31400.00,0,0,0,2854.55000,0,0,0,0,9728.49,0,-0.080000,5.00,48642.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20017575,010106,4,14,XX,112,515457.60000,0,0,0,0,0,0,11,50625.32000,64900.00,0,0,0,5900.00000,0,0,-1.00,-4602.00,4602.30,0,-0.280000,100.00,460230.00000,L,,,Y,Y,0,0,31,-1,-4602.000000,0,0,,G105,5900,0,0,0,0,0,0,0,0,0
,03,20017679,010301,0,3,XX,3,155650.53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51883.51,0,0,3.00,155650.53000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20017738,043704,49,21,XX,0,0,16,114240,11424.0000000,4,28560,2856,5,35700.01000,50000.00,0,0,0,4545.45000,0,0,0,0,7140.00,0,0.010000,7.00,49980.00000,,K,SCME,Y,Y,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20017911,010804,0,6,XX,5,11592.35000,21,48684,4868.1800000,0,0,0,17,39410.53000,51000.00,0,0,0,4635.91000,0,0,0,0,2318.18,0,-2.200000,9.00,20863.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017965,010301,0,3,XX,3,155399.76000,1,51800,5179.9900000,0,0,0,1,51799.92000,58200.00,0,0,0,5290.91000,0,0,0,0,51799.92,0,-0.080000,3.00,155399.76000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20017977,045103,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17687.72,0,0,0,0,,K,SC8X,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20017981,044402,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25181.25,0,0,0,0,T,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20018012,021802,0,6,XX,8,114772.88000,0,0,0,0,0,0,2,28693.21000,41400.00,0,0,0,3763.64000,0,0,0,0,14346.61,0,-0.010000,6.00,86079.66000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20018270,011204,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20018326,010910,0,6,XX,3,22950.00000,2,17340,1734.0000000,0,0,0,1,7650.00000,13300.00,0,0,0,1209.09000,0,0,0,0,8160.00,0,0,4.00,32640.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20018354,032901,0,3,XX,3,52300.83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17433.61,0,0,3.00,52300.83000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20018396,011208,0,3,XX,3,30878.22000,1,10293,1029.2700000,0,0,0,1,10292.74000,15700.00,0,0,0,1427.27000,0,0,0,0,10292.74,0,-0.270000,3.00,30878.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018435,010408,0,34,XX,290,1534880.10000,0,0,0,0,0,0,39,206414.91000,280200.00,0,0,0,25472.73000,0,0,-1.00,-5293.00,5292.69,0,0.310000,250.00,1323172.50000,S,,,Y,Y,0,0,31,-1,-5293.000000,0,0,,G105,7000,0,0,0,0,0,0,0,0,0
,19,20018635,021913,0,3,XX,3,93980.37000,1,31281,3128.1400000,0,0,0,1,31326.79000,45500.00,0,0,0,4136.36000,0,0,0,0,31311.65,0,0.370000,3.00,93934.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018656,010407,6,13,XX,3,15155.49000,8,40183,4018.1800000,0,0,0,5,25178.90000,37500.00,0,0,0,3409.09000,0,0,0,0,5026.88,0,1.690000,6.00,30161.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20018697,021918,0,6,XX,12,66466.44000,4,22145,2214.4500000,0,0,0,10,55382.13000,82000.00,0,0,0,7454.55000,0,0,1.00,5538.00,5538.14,0,-0.330000,7.00,38766.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8200,0,0,0,0,0,0,0,0
,29,20018825,032903,2,4,XX,3,19424.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6474.92,0,0,3.00,19424.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20018904,010404,6,31,XX,13,38288.25000,24,70686,7068.6000000,0,0,0,23,67740.75000,103500.00,0,0,0,9409.09000,0,0,1.00,2945.00,2945.25,0,0.250000,15.00,44178.75000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,4500,0,0,0,0,0,0,0,0
,04,20018905,010404,6,12,XX,5,14732.25000,12,35344,3534.3000000,0,0,0,9,26512.20000,40500.00,0,0,0,3681.82000,0,0,0,0,2945.38,0,-1.010000,8.00,23563.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20018965,021811,0,3,XX,6,140821.56000,3,70262,7026.1900000,0,0,0,2,46940.53000,66000.00,0,0,0,6000.00000,0,0,0,0,23448.99,0,-0.100000,7.00,164142.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019064,010910,3,5,XX,4,37762.80000,10,95033,9503.2200000,0,0,0,8,75468.63000,114100.00,0,0,0,10372.73000,0,0,0,0,9554.39,0,-0.830000,6.00,57326.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20019170,032506,0,3,XX,9,219002.22000,0,0,0,0,0,0,4,97334.31000,130400.00,0,0,0,11854.55000,0,0,0,0,24333.58,0,-0.010000,5.00,121667.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019179,010402,0,12,XX,14,110880.14000,0,0,0,0,0,0,4,31680.02000,43600.00,0,0,0,3963.64000,0,0,-3.00,-23760.00,7920.01,0,-0.050000,7.00,55440.07000,,,,Y,Y,0,0,31,-3,-23760.000000,0,0,,G105,34500,0,0,0,0,0,0,0,0,0
,04,20019180,010402,5,7,XX,17,134895.51000,0,0,0,0,0,0,3,23805.08000,33300.00,0,0,0,3027.27000,0,0,1.00,7935.00,7935.03,0,0.020000,15.00,119025.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11500,0,0,0,0,0,0,0,0
,07,20019249,010705,0,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15763.64,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20019253,021701,0,3,XX,3,30257.10000,3,31128,3112.6500000,0,0,0,3,30438.01000,48900.00,0,0,0,4445.45000,0,0,0,0,10315.20,0,-1.490000,3.00,30945.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20019315,010604,2,4,XX,2,15416.02000,4,34342,3434.1700000,0,0,0,2,15555.89000,21400.00,0,0,0,1945.45000,0,0,0,0,8550.46,0,-0.290000,4.00,34201.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20019342,022009,0,6,XX,5,52019.70000,2,20761,2076.0600000,0,0,0,1,10403.94000,14300.00,0,0,0,1300.00000,0,0,0,0,10396.06,0,-0.400000,6.00,62376.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20019446,021501,0,4,XX,3,48064.95000,6,96129,9612.9900000,0,0,0,5,80108.27000,114000.00,0,0,0,10363.64000,0,0,0,0,16021.65,0,0.920000,4.00,64086.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019479,010801,4,35,XX,46,445740.00000,0,0,0,0,0,0,4,38760.00000,51600.00,0,0,0,4690.91000,0,0,0,0,9690.00,0,0,42.00,406980.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20019566,034201,8,12,XX,19,38.76000,0,0,0,0,0,0,5,10.20000,10000.00,0,0,0,909.09000,0,0,3.00,6.00,2.04,0,0.120000,17.00,34.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6000,0,0,0,0,0,0,0,0
,04,20019597,010401,0,152,XX,26,96600.40000,180,665830,66583.0700000,0,0,0,35,129697.21000,192500.00,0,0,0,17500.00000,0,0,0,0,3700.22,0,4.430000,171.00,632737.62000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019631,010404,2,14,XX,24,172472.64000,0,0,0,1,7186,719,18,129354.53000,180000.00,0,0,0,16363.64000,0,0,0,0,7186.36,0,-0.310000,5.00,35931.80000,,,,Y,Y,7186,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019673,010408,0,31,XX,26,152623.12000,24,140883,14088.2900000,0,0,0,20,117402.38000,164000.00,0,0,0,14909.09000,0,0,0,0,5870.12,0,-0.140000,30.00,176103.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20019674,010408,0,31,XX,99,582885.27000,24,140883,14088.2900000,0,0,0,50,294281.73000,410000.00,0,0,0,37272.73000,0,0,-1.00,-5883.00,5883.37,0,-0.900000,72.00,423602.64000,D,,,Y,Y,0,0,31,-1,-5883.000000,0,0,,G105,8200,0,0,0,0,0,0,0,0,0
,02,20019814,010202,0,3,XX,4,138232.84000,2,68972,6897.2400000,0,0,0,3,103674.62000,119400.00,0,0,0,10854.55000,0,0,0,0,34510.20,0,0.380000,3.00,103530.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20019815,010111,0,3,XX,5,186036.45000,0,0,0,0,0,0,2,74414.59000,97000.00,0,0,0,8818.18000,0,0,0,0,37207.29,0,0.010000,3.00,111621.87000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019830,010902,0,27,XX,4,16870.64000,36,151391,15139.2500000,0,0,0,14,58915.61000,89500.00,0,0,0,8136.36000,0,0,0,0,4205.68,0,1.650000,26.00,109347.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20019831,010907,3,3,XX,5,27520.95000,1,5484,548.3600000,0,0,0,1,5504.19000,8400.00,0,0,0,763.64000,0,0,0,0,5500.06,0,-0.460000,5.00,27500.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20019930,010801,0,45,XX,114,261498.90000,0,0,0,0,0,0,85,194976.91000,233700.00,0,0,0,21245.45000,0,0,-1.00,-2294.00,2293.85,0,-0.190000,28.00,64227.80000,L,,,Y,Y,0,0,31,-1,-2294.000000,0,0,,G105,2800,0,0,0,0,0,0,0,0,0
,37,20020008,043705,0,2,XX,0,0,13,67989,6798.7700000,4,20920,2092,9,47068.38000,72000.00,0,0,0,6545.45000,0,0,0,0,5229.82,0,-0.620000,0,0,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20020016,011205,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619.42,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020017,011105,0,5,XX,6,30295.56000,12,60576,6057.6700000,0,0,0,14,70679.71000,106400.00,0,0,0,9672.73000,0,0,-1.00,-5048.00,5048.09,0,0.420000,3.00,15144.27000,V,,,Y,Y,0,0,31,-1,-5048.000000,0,0,,G105,7600,0,0,0,0,0,0,0,0,0
,11,20020018,011104,0,9,XX,6,32447.10000,4,21632,2163.1400000,0,0,0,7,37854.95000,58100.00,0,0,0,5281.82000,0,0,0,0,5407.85,0,-0.600000,3.00,16223.55000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20020128,022002,0,38,XX,254,3170016.52000,0,0,0,0,0,0,23,287048.65000,370300.00,0,0,0,33663.64000,0,0,0,0,12480.38,0,-0.090000,231.00,2882967.78000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020226,022115,0,7,XX,9,95448.96000,0,0,0,0,0,0,3,31816.33000,44100.00,0,0,0,4009.09000,0,0,0,0,10605.44,0,0.010000,6.00,63632.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020230,022115,2,2,XX,3,58646.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19548.88,0,0,3.00,58646.64000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20020245,022115,0,7,XX,32,337722.56000,0,0,0,0,0,0,2,21107.66000,29400.00,0,0,0,2672.73000,0,0,0,0,10553.83,0,0,30.00,316614.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20020606,054002,0,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8243.64,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20020625,011106,1,13,XX,0,0,12,226743,22674.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18895.22,0,-0.360000,12.00,226742.64000,J,,,0,Y,0,24,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20020977,021904,0,12,XX,3,34378.41000,14,166235,16623.6400000,0,0,0,10,116951.58000,172000.00,0,0,0,15636.36000,0,0,0,0,11951.89,0,1.400000,7.00,83663.23000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021004,010304,0,3,XX,2,196611.70000,3,294945,29494.5000000,0,0,0,2,196617.79000,219600.00,0,0,0,19963.64000,0,0,0,0,98312.96,0,-0.030000,3.00,294938.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021029,010902,0,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10361.77,0,0,0,0,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20021032,010902,0,33,XX,54,210879.18000,0,0,0,0,0,0,6,23431.01000,34800.00,0,0,0,3163.64000,0,0,0,0,3905.17,0,-0.010000,48.00,187448.16000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20021174,010301,0,3,XX,2,89538.22000,3,134307,13430.7400000,0,0,0,2,89538.23000,100800.00,0,0,0,9163.64000,0,0,0,0,44769.12,0,0.370000,3.00,134307.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021178,010416,0,28,XX,84,305933.88000,0,0,0,0,0,0,33,120188.34000,165000.00,0,0,0,15000.00000,0,0,-1.00,-3642.00,3642.07,0,-0.040000,50.00,182103.50000,,,,Y,Y,0,0,31,-1,-3642.000000,0,0,,G105,5000,0,0,0,0,0,0,0,0,0
,15,20021214,021505,3,4,XX,3,39333.81000,0,0,0,1,13808,1381,2,26222.55000,35400.00,0,0,0,3218.18000,0,0,0,0,13111.27,0,696.740000,0,0,,,,Y,Y,13808,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021323,022009,0,8,XX,6,41040.90000,12,82008,8200.8000000,0,0,0,6,41021.13000,58200.00,0,0,0,5290.91000,0,0,-1.00,-6837.00,6835.59,0,0.720000,11.00,75191.49000,,,,Y,Y,0,0,31,-1,-6837.000000,0,0,,G105,9700,0,0,0,0,0,0,0,0,0
,20,20021324,022009,0,11,XX,14,187212.90000,6,80172,8017.2000000,0,0,0,7,93586.86000,130200.00,0,0,0,11836.36000,0,0,0,0,13369.08,0,0.000000,13.00,173798.04000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20021326,022009,0,8,XX,9,120291.57000,4,53448,5344.8000000,0,0,0,4,53458.33000,74400.00,0,0,0,6763.64000,0,0,0,0,13364.58,0,-0.020000,9.00,120281.22000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20021330,021904,0,7,XX,9,55239.12000,12,73378,7337.7900000,0,0,0,9,55136.71000,80100.00,0,0,0,7281.82000,0,0,0,0,6123.36,0,-0.090000,12.00,73480.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021339,011208,0,3,XX,3,17447.01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5815.67,0,0,3.00,17447.01000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20021340,011204,0,4,XX,4,23319.72000,0,0,0,0,0,0,1,5829.93000,8600.00,0,0,0,781.82000,0,0,0,0,5829.93,0,-0.000000,3.00,17489.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20021359,010702,0,6,XX,5,26520.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304.00,0,0,5.00,26520.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021391,032510,0,8,XX,13,368059.12000,0,0,0,0,0,0,4,113248.95000,149200.00,0,0,0,13563.64000,0,0,0,0,28312.24,0,-0.010000,9.00,254810.16000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021392,032510,0,8,XX,8,251897.52000,6,188186,18818.6100000,0,0,0,4,125825.92000,169600.00,0,0,0,15418.18000,0,0,0,0,31425.77,0,0.100000,10.00,314257.70000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021393,032510,0,8,XX,7,262770.90000,0,0,0,0,0,0,1,37538.71000,50700.00,0,0,0,4609.09000,0,0,0,0,37538.70,0,0.010000,6.00,225232.20000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20021394,032510,0,7,XX,10,392564.00000,0,0,0,0,0,0,5,196281.98000,263500.00,0,0,0,23954.55000,0,0,0,0,39256.40,0,-0.020000,5.00,196282.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021434,021811,2,3,XX,0,0,3,66854,6685.4200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22284.73,0,0.190000,3.00,66854.19000,,,,0,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20021454,021505,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11577.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20021482,021603,0,3,XX,4,72428.72000,0,0,0,0,0,0,2,36214.35000,52000.00,0,0,0,4727.27000,0,0,0,0,18107.18,0,-0.010000,2.00,36214.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20021571,010205,2,3,XX,3,252588.99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84196.33,0,0,3.00,252588.99000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021695,010110,0,8,XX,9,86751.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9639.00,0,0,9.00,86751.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021736,021807,0,7,XX,2,22229.24000,6,66688,6668.7500000,0,0,0,4,44458.40000,62800.00,0,0,0,5709.09000,0,0,0,0,11114.60,0,-0.440000,4.00,44458.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20021810,021802,0,3,XX,18,372646.62000,0,0,0,0,0,0,2,41405.17000,65800.00,0,0,0,5981.82000,0,0,1.00,20703.00,20702.59,0,-0.420000,17.00,351944.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,32900,0,0,0,0,0,0,0,0
,19,20021816,021904,0,6,XX,17,348639.40000,0,0,0,0,0,0,2,41016.40000,63000.00,0,0,0,5727.27000,0,0,0,0,20508.20,0,0.000000,15.00,307623.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20021817,010404,0,11,XX,8,38129.92000,12,57194,5719.4900000,0,0,0,9,42896.14000,59700.00,0,0,0,5427.27000,0,0,1.00,4766.00,4766.24,0,1.100000,12.00,57194.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6700,0,0,0,0,0,0,0,0
,19,20021822,021905,0,4,XX,6,45436.38000,2,15145,1514.5500000,0,0,0,3,22718.18000,32400.00,0,0,0,2945.45000,0,0,0,0,7572.73,0,0.450000,5.00,37863.65000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20021935,010102,0,4,XX,5,42734.15000,4,34187,3418.6300000,2,17093,1709,4,34187.24000,48800.00,0,0,0,4436.36000,0,0,0,0,8546.62,0,-1.050000,3.00,25639.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022011,021508,0,5,XX,5,41087.95000,0,0,0,0,0,0,1,8217.59000,11400.00,0,0,0,1036.36000,0,0,0,0,8217.59,0,-0.000000,4.00,32870.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20022015,021701,0,3,XX,19,352836.65000,0,0,0,0,0,0,2,37140.69000,55600.00,0,0,0,5054.55000,0,0,0,0,18570.35,0,-0.010000,17.00,315695.95000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20022403,022101,0,17,XX,33,552485.67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-16742.00,16741.99,0,0.010000,32.00,535743.68000,V,,,0,Y,0,0,31,-1,-16742.000000,0,0,,G105,28000,0,0,0,0,0,0,0,0,0
,40,20022418,054004,0,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22810.77,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20022431,010406,0,0,XX,0,0,1,14744,1474.3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14743.64,0,-0.360000,1.00,14743.64000,,,,0,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022498,022202,2,4,XX,17,370899.20000,1,21797,2179.7000000,0,0,0,4,87265.82000,120000.00,0,0,0,10909.09000,0,0,0,0,21816.45,0,-0.080000,14.00,305430.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20022628,010104,0,4,XX,1,12732.83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12732.83,0,0,1.00,12732.83000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20022639,010704,0,7,XX,22,129560.64000,0,0,0,0,0,0,2,11778.23000,18400.00,0,0,0,1672.73000,0,0,0,0,5889.12,0,-0.010000,20.00,117782.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20022698,022101,2,8,XX,8,281974.88000,0,0,0,0,0,0,2,70493.73000,116000.00,0,0,0,10545.45000,0,0,0,0,35246.86,0,0.010000,6.00,211481.16000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022707,010905,0,7,XX,14,162027.32000,0,0,0,0,0,0,5,57866.90000,85700.00,0,0,0,7790.91000,0,0,0,0,11573.38,0,0,9.00,104160.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20022708,010905,0,6,XX,12,139270.08000,0,0,0,0,0,0,3,34817.53000,51200.00,0,0,0,4654.55000,0,0,1.00,11606.00,11605.84,0,-0.150000,10.00,116058.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,17800,0,0,0,0,0,0,0,0
,40,20022721,054004,0,2,XX,2,2.04000,54,54,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0.020000,3.00,3.06000,Z,,,0,N,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20022902,022202,0,6,XX,11,132883.08000,0,0,0,0,0,0,4,48321.12000,66800.00,0,0,0,6072.73000,0,0,0,0,12080.28,0,-0.000000,7.00,84561.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022903,021501,0,6,XX,3,15102.18000,3,15126,1512.6000000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-5038.00,5038.02,0,-0.080000,5.00,25190.10000,,,,0,Y,0,0,31,-1,-5038.000000,0,0,,G105,7500,0,0,0,0,0,0,0,0,0
,12,20022908,011201,0,14,XX,20,332562.40000,0,0,0,0,0,0,6,99768.71000,147000.00,0,0,0,13363.64000,0,0,-1.00,-16628.00,16628.12,0,-0.130000,13.00,216165.56000,,,,Y,Y,0,0,31,-1,-16628.000000,0,0,,G105,24500,0,0,0,0,0,0,0,0,0
,16,20022917,021605,0,3,XX,4,28498.08000,6,43164,4316.3100000,0,0,0,6,42973.85000,67800.00,0,0,0,6163.64000,0,0,0,0,7171.85,0,-0.830000,4.00,28687.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20022928,010804,3,8,XX,8,18544.08000,28,64906,6490.6900000,0,0,0,21,48678.95000,63000.00,0,0,0,5727.27000,0,0,-1.00,-2318.00,2318.14,0,0.830000,14.00,32453.96000,,,,Y,Y,0,0,31,-1,-2318.000000,0,0,,G105,3000,0,0,0,0,0,0,0,0,0
