RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,51,20002481,045103,11,18,XX,20,658479.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32923.98,0,0,20.00,658479.60000,,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20002504,010413,4,8,XX,3,34277.25000,4,45696,4569.6000000,0,0,0,4,45699.94000,60800.00,0,0,0,5527.27000,0,0,0,0,11424.44,0,0.010000,3.00,34273.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20002523,021511,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13314.67,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20002725,010106,0,0,XX,3,60166.83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20055.61,0,0,3.00,60166.83000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20002727,010106,3,4,XX,3,27584.16000,2,19290,1929.0200000,0,0,0,2,18389.44000,28600.00,0,0,0,2600.00000,0,0,0,0,9494.99,0,0.250000,3.00,28484.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20002898,011206,4,4,XX,4,24900.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6225.24,0,0,4.00,24900.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20002900,011403,5,12,XX,9,235008.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26112.00,0,0,9.00,235008.00000,T,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20002901,011403,5,12,XX,10,261120.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26112.00,0,0,10.00,261120.00000,T,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20002943,021702,3,6,XX,5,49706.40000,0,0,0,0,0,0,4,39765.13000,58000.00,0,0,0,5272.73000,0,0,0,0,9941.28,0,0.010000,1.00,9941.28000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20002944,021702,6,52,XX,68,1017494.20000,0,0,0,0,0,0,44,658378.78000,964500.00,0,0,0,87681.82000,0,0,0,0,14963.15,0,0.180000,24.00,359115.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20002987,010902,4,10,XX,7,26305.65000,18,67644,6764.2600000,0,0,0,14,52611.07000,81200.00,0,0,0,7381.82000,0,0,0,0,3757.92,0,-1.460000,11.00,41337.12000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20002988,010902,4,9,XX,7,26305.51000,12,45096,4509.5100000,0,0,0,11,41337.17000,63800.00,0,0,0,5800.00000,0,0,0,0,3757.92,0,-0.990000,8.00,30063.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20002989,010902,4,8,XX,5,18789.60000,5,18790,1878.9600000,0,0,0,3,11273.77000,17400.00,0,0,0,1581.82000,0,0,0,0,3757.92,0,-0.390000,7.00,26305.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20003007,021704,2,3,XX,5,62200.40000,3,37319,3731.8700000,0,0,0,1,12440.08000,17900.00,0,0,0,1627.27000,0,0,0,0,12439.86,0,-0.300000,7.00,87079.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20003395,032502,3,4,XX,9,214536.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23837.40,0,0,9.00,214536.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20003405,010604,5,17,XX,13,54465.84000,12,50514,5051.3900000,0,0,0,12,50385.12000,72600.00,0,0,0,6600.00000,0,0,0,0,4199.59,0,-0.050000,13.00,54594.67000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20003466,022101,6,15,XX,18,306552.96000,0,0,0,0,0,0,2,34061.45000,48200.00,0,0,0,4381.82000,0,0,0,0,17030.72,0,0.010000,16.00,272491.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20003567,010704,3,7,XX,33,151683.84000,12,54953,5495.2500000,0,0,0,15,68947.14000,97500.00,0,0,0,8863.64000,0,0,0,0,4589.64,0,-0.500000,30.00,137689.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20003568,010704,3,5,XX,13,59714.46000,2,9160,916.0000000,0,0,0,5,22958.13000,32500.00,0,0,0,2954.55000,0,0,0,0,4591.63,0,-0.030000,10.00,45916.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20003591,043705,1,30,XX,2,20863.08000,63,666232,66622.9300000,4,41727,4172,55,580690.06000,836500.00,0,0,0,76045.45000,0,0,0,0,10779.36,0,-1.860000,6.00,64676.16000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20003593,043704,1,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477.18,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20003698,010404,6,12,XX,4,19076.12000,18,85790,8579.0500000,0,0,0,12,57203.87000,79400.00,0,0,0,7218.18000,0,0,0,0,4766.27,0,0.450000,10.00,47662.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20003784,010404,7,9,XX,4,18371.20000,12,55052,5505.1400000,0,0,0,7,32131.08000,45500.00,0,0,0,4136.36000,0,0,0,0,4587.94,0,-0.660000,9.00,41291.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20003786,010404,14,31,XX,52,238667.00000,0,0,0,0,0,0,24,110154.05000,156000.00,0,0,0,14181.82000,0,0,0,0,4589.75,0,0.050000,28.00,128513.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20003892,010707,2,3,XX,3,38962.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12987.36,0,0,3.00,38962.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20003902,010605,4,9,XX,19,364827.17000,0,0,0,0,0,0,2,38402.87000,47600.00,0,0,0,4327.27000,0,0,0,0,19201.43,0,0.010000,17.00,326424.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20003910,011106,3,12,XX,24,149630.64000,0,0,0,0,0,0,15,93519.21000,160500.00,0,0,0,14590.91000,0,0,0,0,6234.61,0,0.060000,9.00,56111.49000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20003915,010806,5,10,XX,12,111477.60000,10,92820,9282.0000000,0,0,0,12,111450.22000,135400.00,0,0,0,12309.09000,0,0,0,0,9284.73,0,-0.080000,10.00,92847.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20004027,021910,2,5,XX,14,64547.00000,0,0,0,0,0,0,2,9221.00000,20600.00,0,0,0,1872.73000,0,0,0,0,4610.50,0,0.000000,12.00,55326.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20004032,010108,24,17,XX,20,67671.80000,8,27059,2705.8600000,0,0,0,3,10150.01000,15900.00,0,0,0,1445.45000,0,0,0,0,3383.21,0,-0.540000,25.00,84580.25000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20004074,010904,4,24,XX,6,18720.06000,36,112320,11231.8700000,0,0,0,21,65519.51000,99300.00,0,0,0,9027.27000,0,0,0,0,3119.96,0,-1.400000,21.00,65519.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20004183,010206,2,4,XX,3,109118.22000,2,72736,7273.6200000,0,0,0,3,109114.09000,128100.00,0,0,0,11645.45000,0,0,0,0,36370.16,0,0.190000,2.00,72740.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20004229,010904,4,31,XX,30,99232.50000,24,79137,7913.6600000,0,0,0,15,49565.37000,75000.00,0,0,0,6818.18000,0,0,0,0,3302.66,0,-0.400000,39.00,128803.74000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20004249,010417,44,65,XX,24,315458.16000,0,0,0,0,0,0,4,52576.35000,61600.00,0,0,0,5600.00000,0,0,0,0,13144.09,0,-0.010000,20.00,262881.80000,,K,SJ17,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20004250,010417,44,45,XX,28,856800.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600.00,0,0,28.00,856800.00000,,K,SJ17,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20004283,011402,10,30,XX,10,169520.00000,30,508665,0,0,0,0,37,627317.65000,649000.00,0,0,0,0,0,0,0,0,16955.38,0,-1.220000,3.00,50866.14000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20004385,010302,2,5,XX,3,39115.47000,2,26084,2608.3600000,1,13042,1304,1,13039.59000,16300.00,0,0,0,1481.82000,0,0,0,0,13040.32,0,3.080000,3.00,39120.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20004386,010302,4,5,XX,2,26084.42000,3,39126,3912.5400000,0,0,0,2,26084.14000,32600.00,0,0,0,2963.64000,0,0,0,0,13041.88,0,-0.640000,3.00,39125.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20004767,010302,3,10,XX,4,52167.20000,6,78252,7825.0700000,0,0,0,6,78250.77000,97800.00,0,0,0,8890.91000,0,0,0,0,13041.79,0,-1.280000,4.00,52167.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20005008,010703,3,4,XX,4,22023.32000,2,11312,1131.2700000,0,0,0,2,11011.67000,15200.00,0,0,0,1381.82000,0,0,0,0,5581.10,0,0.750000,4.00,22324.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20005093,010302,3,5,XX,3,39125.37000,20,260836,26083.5800000,0,0,0,19,247794.03000,309700.00,0,0,0,28154.55000,0,0,0,0,13041.79,0,-0.180000,4.00,52167.16000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20005529,010405,12,46,XX,14,28046.90000,72,144015,14401.4300000,0,0,0,43,86042.31000,151700.00,0,0,0,13790.91000,0,0,0,0,2000.46,0,0.190000,43.00,86019.78000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20005530,010405,4,15,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4101.89,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20005584,032502,2,3,XX,8,227111.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28388.94,0,0,8.00,227111.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20005712,010202,2,4,XX,4,165832.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41458.09,0,0,4.00,165832.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20005713,010302,5,5,XX,4,49909.84000,0,0,0,1,13042,1304,2,24954.91000,32600.00,0,0,0,2963.64000,0,0,0,0,12477.46,0,564.530000,1.00,12477.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20005835,010405,8,42,XX,14,26180.00000,24,44880,4488.0000000,0,0,0,14,26180.00000,44400.00,0,0,0,4036.36000,0,0,0,0,1870.00,0,0,24.00,44880.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20006422,022002,8,20,XX,6,27993.30000,24,111802,11180.2000000,0,0,0,16,74577.09000,116800.00,0,0,0,10618.18000,0,0,0,0,4658.44,0,-0.060000,14.00,65218.16000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20006530,021504,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344.65,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20006531,021504,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344.65,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20006935,010909,1,5,XX,3,28155.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9385.13,0,0,3.00,28155.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20007072,010101,3,0,XX,4,35256.92000,0,0,0,0,0,0,2,17628.46000,22800.00,0,0,0,2072.73000,0,0,0,0,8814.23,0,-0.000000,2.00,17628.46000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20007302,021904,2,6,XX,8,55044.80000,2,13758,1375.8100000,0,0,0,5,34402.50000,49500.00,0,0,0,4500.00000,0,0,0,0,6880.09,0,0.150000,5.00,34400.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20007307,022009,3,6,XX,8,33926.56000,4,16932,1693.2000000,0,0,0,8,33913.18000,49600.00,0,0,0,4509.09000,0,0,0,0,4236.35,0,0.020000,4.00,16945.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20007308,022009,3,5,XX,3,24923.37000,2,16626,1662.6000000,0,0,0,1,8309.87000,11200.00,0,0,0,1018.18000,0,0,0,0,8309.87,0,-0.020000,4.00,33239.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20007397,011403,5,12,XX,10,261120.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26112.00,0,0,10.00,261120.00000,T,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20007699,021608,2,3,XX,1,2193.00000,2,4386,438.6000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193.00,0,0,3.00,6579.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20007700,021608,2,3,XX,3,18207.00000,1,6069,606.9000000,0,0,0,1,6069.00000,9300.00,0,0,0,845.45000,0,0,0,0,6069.00,0,0,3.00,18207.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20007764,011402,10,20,XX,6,96050.82000,10,159120,0,0,0,0,3,47956.51000,54000.00,0,0,0,0,0,0,0,0,15939.56,0,-0.030000,13.00,207214.28000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20007824,010910,4,6,XX,3,39566.22000,2,26335,2633.4600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13180.15,0,-0.470000,5.00,65900.75000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20007834,010801,12,43,XX,7,14928.06000,80,176030,17603.0300000,0,0,0,76,166642.74000,205200.00,0,0,0,18654.55000,0,0,0,0,2210.51,0,0.290000,11.00,24315.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20007929,033002,2,3,XX,3,68148.18000,2,45760,4575.9200000,0,0,0,2,45486.63000,65800.00,0,0,0,5981.82000,0,0,0,0,22806.92,0,-0.790000,3.00,68420.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20007996,021515,2,3,XX,3,64183.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21394.38,0,0,3.00,64183.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20008080,010304,1,2,XX,3,384693.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128231.13,0,0,3.00,384693.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20008081,010304,1,2,XX,3,789118.41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263039.47,0,0,3.00,789118.41000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20008252,044401,36,49,XX,7,51278.15000,24,175811,17581.0900000,0,0,0,27,197787.26000,272700.00,0,0,0,24790.91000,0,0,0,0,7325.45,0,-0.090000,4.00,29301.80000,,K,SF4O,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20008420,021802,4,5,XX,8,134385.36000,7,117096,11709.6000000,0,0,0,11,184510.89000,270600.00,0,0,0,24600.00000,0,0,0,0,16742.62,0,0.010000,4.00,66970.48000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20008767,010405,9,31,XX,32,39775.68000,0,0,0,0,0,0,2,2485.98000,6000.00,0,0,0,545.45000,0,0,0,0,1242.99,0,0.000000,30.00,37289.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20008785,010405,4,18,XX,16,41259.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578.73,0,0,16.00,41259.68000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20008798,011201,12,10,XX,47,780229.14000,0,0,0,0,0,0,24,398414.95000,588000.00,0,0,0,53454.55000,0,0,0,0,16600.62,0,0.070000,23.00,381814.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20008842,032601,2,3,XX,4,43202.40000,3,32700,3270.0900000,0,0,0,4,43291.04000,110000.00,0,0,0,10000.00000,0,0,0,0,10870.76,0,0.920000,3.00,32612.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20008843,032601,3,3,XX,9,339432.57000,1,38374,3837.3900000,0,0,0,1,37714.73000,61900.00,0,0,0,5627.27000,0,0,0,0,37787.97,0,-0.110000,9.00,340091.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20008887,011106,3,3,XX,3,53203.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17734.48,0,0,3.00,53203.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20008947,011104,6,9,XX,6,28841.88000,15,73722,7372.1700000,0,0,0,17,82753.16000,128000.00,0,0,0,11636.36000,0,0,0,0,4952.60,0,-0.320000,4.00,19810.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20009186,032605,2,4,XX,6,315866.94000,0,0,0,0,0,0,2,105288.98000,171800.00,0,0,0,15618.18000,0,0,0,0,52644.49,0,0.000000,4.00,210577.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20009266,021906,4,7,XX,5,40029.65000,15,122218,12221.7900000,0,0,0,12,97040.89000,142800.00,0,0,0,12981.82000,0,0,0,0,8145.91,0,-39.480000,8.00,65167.28000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20009267,021906,2,3,XX,3,36881.46000,1,13107,1310.7000000,0,0,0,2,24858.71000,37800.00,0,0,0,3436.36000,0,0,0,0,12564.88,0,0.010000,2.00,25129.76000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20009269,010706,3,5,XX,5,22932.70000,4,18743,1874.3100000,0,0,0,7,32347.94000,47200.00,0,0,0,4290.91000,0,0,0,0,4663.94,0,0.120000,2.00,9327.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20009270,010706,5,6,XX,3,12594.96000,1,4371,437.1000000,0,0,0,1,4198.32000,6500.00,0,0,0,590.91000,0,0,0,0,4255.86,0,-0.060000,3.00,12767.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20009499,021906,2,4,XX,11,226146.25000,0,0,0,0,0,0,4,82235.02000,120500.00,0,0,0,10954.55000,0,0,0,0,20558.75,0,0.020000,7.00,143911.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20009500,021906,2,4,XX,4,83754.68000,8,170162,17016.1400000,0,0,0,8,168848.08000,240600.00,0,0,0,21872.73000,0,0,0,0,21267.01,0,-0.560000,4.00,85068.04000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20009722,010408,12,36,XX,159,852092.13000,48,256934,25693.3200000,0,0,0,54,289362.39000,399600.00,0,0,0,36327.27000,0,0,0,0,5357.29,0,1.630000,153.00,819665.37000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20009727,021913,2,6,XX,7,93798.46000,0,0,0,0,0,0,3,40199.35000,60600.00,0,0,0,5509.09000,0,0,0,0,13399.78,0,0.010000,4.00,53599.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20009731,022009,4,7,XX,7,80344.81000,4,45900,4590.0000000,0,0,0,6,68862.74000,94800.00,0,0,0,8618.18000,0,0,0,0,11476.42,0,0.030000,5.00,57382.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20009737,010408,16,54,XX,10,49991.10000,120,599893,59989.3500000,0,0,0,37,184967.18000,284900.00,0,0,0,25900.00000,0,0,0,0,4999.11,0,0.310000,93.00,464917.23000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20009869,032503,4,6,XX,7,137042.29000,0,0,0,0,0,0,2,39154.93000,55800.00,0,0,0,5072.73000,0,0,0,0,19577.47,0,-0.010000,5.00,97887.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20009870,032504,4,8,XX,3,29181.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9727.14,0,0,3.00,29181.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20009872,032502,2,3,XX,3,54143.97000,1,18424,1842.4500000,0,0,0,2,36221.47000,53800.00,0,0,0,4890.91000,0,0,0,0,18173.49,0,0.480000,2.00,36346.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20009894,021506,5,11,XX,28,188258.00000,40,268790,26879.0400000,0,0,0,16,107552.84000,160000.00,0,0,0,14545.45000,0,0,0,0,6721.07,0,0.480000,52.00,349495.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20009966,010707,4,6,XX,16,147880.00000,0,0,0,0,0,0,5,46212.49000,62400.00,0,0,0,5672.73000,0,0,0,0,9242.50,0,-0.020000,11.00,101667.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20009973,010707,3,4,XX,4,36148.40000,1,9273,927.3400000,0,0,0,1,9037.10000,11200.00,0,0,0,1018.18000,0,0,0,0,9096.18,0,0.420000,4.00,36384.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20010085,010102,2,5,XX,5,27054.70000,2,10816,1081.5700000,0,0,0,1,5410.94000,7400.00,0,0,0,672.73000,0,0,0,0,5409.90,0,-0.360000,6.00,32459.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20010257,032605,4,5,XX,4,208088.44000,0,0,0,0,0,0,1,52022.11000,85900.00,0,0,0,7809.09000,0,0,0,0,52022.11,0,-0.000000,3.00,156066.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20010262,032605,3,4,XX,9,478533.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53170.35,0,0,9.00,478533.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20010263,032605,3,5,XX,8,413201.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51650.14,0,0,8.00,413201.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20010264,032605,3,5,XX,5,257763.70000,0,0,0,0,0,0,2,103105.47000,157800.00,0,0,0,14345.45000,0,0,0,0,51552.74,0,-0.010000,3.00,154658.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20010272,010706,3,8,XX,30,137811.00000,0,0,0,0,0,0,7,32155.89000,45500.00,0,0,0,4136.36000,0,0,0,0,4593.70,0,-0.010000,23.00,105655.10000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20010358,021504,3,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096.09,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
