RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,36,20047617,043604,8,7,XX,7,22157.87000,4,12648,1264.8000000,0,0,0,6,18987.89000,27000.00,0,0,0,2454.55000,0,0,1.00,3164.00,3163.74,0,0.460000,6.00,18982.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4500,0,0,0,0,0,0,0,0
,07,20047786,010709,2,6,XX,3,31027.74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10342.58,0,0,3.00,31027.74000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20047809,010703,4,6,XX,5,37632.75000,4,30140,3014.0200000,0,0,0,6,45176.30000,67200.00,0,0,0,6109.09000,0,0,0,0,7532.22,0,0.210000,3.00,22596.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047839,010206,2,3,XX,3,97595.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32531.82,0,0,3.00,97595.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20047844,010206,2,3,XX,3,52490.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17496.92,0,0,3.00,52490.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047849,010101,3,4,XX,3,19539.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6513.01,0,0,3.00,19539.03000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20047850,010101,3,4,XX,4,15224.24000,0,0,0,0,0,0,1,3806.06000,5700.00,0,0,0,518.18000,0,0,0,0,3806.06,0,-0.000000,3.00,11418.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20047928,021811,2,3,XX,3,70290.54000,1,23421,2342.0600000,0,0,0,1,23430.18000,33000.00,0,0,0,3000.00000,0,0,0,0,23427.00,0,-0.360000,3.00,70281.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20047965,021501,2,4,XX,1,21930.57000,4,87730,8772.9600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21932.03,0,-0.420000,5.00,109660.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048021,011402,10,34,XX,54,897804.00000,40,669105,0,0,0,0,71,1182440.39000,1346000.00,0,0,0,0,0,0,0,0,16713.95,0,-47.760000,23.00,384420.85000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048155,010404,18,40,XX,216,556366.32000,0,0,0,0,0,0,94,242122.19000,357200.00,0,0,0,32472.73000,0,0,-1.00,-2576.00,2575.77,0,0.040000,121.00,311668.17000,S,,,Y,Y,0,0,31,-1,-2576.000000,0,0,,G105,3800,0,0,0,0,0,0,0,0,0
,05,20048162,010502,22,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048310,021811,4,5,XX,3,45785.10000,3,45744,4574.3900000,0,0,0,3,45771.38000,65100.00,0,0,0,5918.18000,0,0,0,0,15252.55,0,-0.070000,3.00,45757.65000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048359,010801,4,48,XX,31,65201.99000,0,0,0,0,0,0,21,44169.01000,56700.00,0,0,0,5154.55000,0,0,-2.00,-4206.00,2103.29,0,-0.660000,8.00,16826.32000,,,,Y,Y,0,0,31,-2,-4206.000000,0,0,,G105,5400,0,0,0,0,0,0,0,0,0
,17,20048362,021703,2,3,XX,5,189643.70000,0,0,0,0,0,0,1,37928.74000,55100.00,0,0,0,5009.09000,0,0,0,0,37928.74,0,0.000000,4.00,151714.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048363,021703,3,3,XX,5,173772.20000,1,35310,3531.0400000,0,0,0,2,69508.89000,100600.00,0,0,0,9145.45000,0,0,-1.00,-34754.00,34939.75,0,-0.060000,3.00,104819.25000,,,,Y,Y,0,0,31,-1,-34754.000000,0,0,,G105,50300,0,0,0,0,0,0,0,0,0
,04,20048435,010404,16,34,XX,16,41349.92000,24,61873,6187.3200000,0,0,0,17,43911.81000,61000.00,0,0,0,5545.45000,0,0,0,0,2578.75,0,0.140000,23.00,59311.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048489,021703,2,3,XX,6,233609.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38934.84,0,0,6.00,233609.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048521,011206,4,3,XX,3,18736.95000,6,37334,3733.4300000,0,0,0,6,37404.45000,54900.00,0,0,0,4990.91000,0,0,0,0,6222.28,0,0.340000,3.00,18666.84000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20048530,043602,5,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7270.56,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048539,032706,2,3,XX,0,0,5,59633,5963.3300000,0,0,0,1,11926.66000,17900.00,0,0,0,1627.27000,0,0,0,0,11926.66,0,0.300000,4.00,47706.64000,,,,Y,Y,0,15,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20048540,032706,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10847.14,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048546,010408,4,20,XX,162,813649.86000,0,0,0,0,0,0,21,105473.21000,155900.00,0,0,0,14172.73000,0,0,-5.00,-25115.00,5022.53,0,2.430000,136.00,683064.08000,,,,Y,Y,0,0,31,-5,-25115.000000,0,0,,G105,37000,0,0,0,0,0,0,0,0,0
,20,20048563,022009,2,4,XX,4,62015.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,15504.00,15503.94,0,-0.060000,5.00,77519.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,21900,0,0,0,0,0,0,0,0
,07,20048582,010706,3,7,XX,5,53120.60000,6,63744,6374.4700000,0,0,0,8,84992.93000,121600.00,0,0,0,11054.55000,0,0,0,0,10624.12,0,0.690000,3.00,31872.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048585,010404,14,22,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095.46,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048641,054004,12,49,XX,73,57591.16000,0,0,0,0,0,0,10,7889.20000,15000.00,0,0,0,1363.64000,0,0,0,0,788.92,0,0,63.00,49701.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048642,054004,12,49,XX,25,19635.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,25.00,19635.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048643,054004,12,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20048644,054004,12,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20048670,022202,2,6,XX,10,195684.80000,8,145772,14577.1800000,0,0,0,8,154061.03000,203200.00,0,0,0,18472.73000,0,0,0,0,18739.55,0,-0.270000,10.00,187395.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20048722,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20048724,011207,4,6,XX,6,12000.72000,4,7984,798.4200000,0,0,0,6,11995.28000,19200.00,0,0,0,1745.45000,0,0,0,0,1997.40,0,0.160000,4.00,7989.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20048746,011402,10,21,XX,31,711519.44000,50,1147500,0,0,0,0,64,1468867.98000,1606000.00,0,0,0,0,0,0,0,0,22950.09,0,0.070000,17.00,390151.53000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20048747,021505,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17786.25,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048790,011103,2,7,XX,6,34225.74000,9,51288,5128.8500000,0,0,0,8,45615.39000,65700.00,0,0,0,5972.73000,0,0,0,0,5699.83,0,0.460000,7.00,39898.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20048791,011103,3,13,XX,4,22794.88000,20,113975,11397.4400000,0,0,0,12,68384.64000,99800.00,0,0,0,9072.73000,0,0,1.00,5699.00,5698.72,0,-0.880000,13.00,74083.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8400,0,0,0,0,0,0,0,0
,20,20048847,022002,2,6,XX,4,105243.80000,4,105241,10524.0700000,0,0,0,1,26310.56000,36900.00,0,0,0,3354.55000,0,0,0,0,26310.56,0,-0.320000,7.00,184173.92000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20048849,010801,12,45,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237.97,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20048852,021601,2,3,XX,2,94812.94000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47406.47,0,0,2.00,94812.94000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20048854,021701,2,3,XX,9,184877.10000,0,0,0,0,0,0,3,61625.69000,94500.00,0,0,0,8590.91000,0,0,0,0,20541.90,0,-0.010000,6.00,123251.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048878,032510,2,4,XX,2,20150.00000,2,20147,2014.6900000,0,0,0,1,10074.22000,15900.00,0,0,0,1445.45000,0,0,0,0,10074.22,0,-0.120000,3.00,30222.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048879,032510,2,14,XX,6,65468.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911.39,0,0,6.00,65468.34000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048880,032510,2,14,XX,12,136124.64000,0,0,0,0,0,0,7,79406.04000,111300.00,0,0,0,10118.18000,0,0,0,0,11343.72,0,0,5.00,56718.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048881,032510,2,4,XX,1,11306.17000,0,0,0,0,0,0,1,11306.17000,15900.00,0,0,0,1445.45000,0,0,0,0,11306.17,0,-0.010000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20048900,032510,2,14,XX,12,134659.68000,0,0,0,0,0,0,1,11221.64000,15900.00,0,0,0,1445.45000,0,0,0,0,11221.64,0,0,11.00,123438.04000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20048934,010404,7,19,XX,0,0,84,181748,18174.5500000,0,0,0,68,147127.32000,197200.00,0,0,0,17927.27000,0,0,0,0,2163.64,0,-2.440000,16.00,34618.24000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20048965,021901,2,3,XX,6,89653.02000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14942.17,0,0,6.00,89653.02000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20048978,021802,2,3,XX,3,75413.70000,0,0,0,0,0,0,1,25137.90000,35500.00,0,0,0,3227.27000,0,0,0,0,25137.90,0,0,2.00,50275.80000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20049082,010304,2,3,XX,3,158035.17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52678.39,0,0,3.00,158035.17000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20049108,010202,2,3,XX,3,95051.61000,1,31684,3168.3900000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-31684.00,31683.87,0,0,3.00,95051.61000,,,,0,Y,0,0,31,-1,-31684.000000,0,0,,G105,37300,0,0,0,0,0,0,0,0,0
,29,20049158,032902,3,4,XX,3,38508.06000,1,12836,1283.6200000,0,0,0,1,12836.03000,23500.00,0,0,0,2136.36000,0,0,0,0,12836.10,0,0.270000,3.00,38508.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20049190,011104,2,5,XX,9,48837.60000,2,11424,1142.4000000,0,0,0,5,27376.80000,40200.00,0,0,0,3654.55000,0,0,-2.00,-10852.00,5508.00,0,-0.800000,4.00,22032.00000,,,,Y,Y,0,0,31,-2,-10852.000000,0,0,,G105,16400,0,0,0,0,0,0,0,0,0
,21,20049226,022101,3,10,XX,8,190535.60000,8,212952,21295.2100000,0,0,0,3,71450.86000,105300.00,0,0,0,9572.73000,0,0,0,0,25541.29,0,0.030000,13.00,332036.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20049229,011207,4,4,XX,4,38181.68000,2,19091,1909.0800000,0,0,0,4,38181.66000,55600.00,0,0,0,5054.55000,0,0,0,0,9545.42,0,-0.180000,2.00,19090.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20049293,022007,2,5,XX,4,42478.48000,2,21451,2145.1200000,0,0,0,3,31943.66000,45900.00,0,0,0,4172.73000,0,0,0,0,10662.02,0,0.240000,3.00,31986.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049363,010502,25,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20049364,010502,25,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049367,021813,2,3,XX,4,155781.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38945.45,0,0,4.00,155781.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20049387,021910,2,3,XX,8,90041.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11255.19,0,0,8.00,90041.52000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20049388,010304,2,3,XX,4,352385.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88096.41,0,0,4.00,352385.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049429,021803,2,3,XX,5,105709.10000,0,0,0,0,0,0,1,21141.82000,31900.00,0,0,0,2900.00000,0,0,0,0,21141.82,0,-0.000000,4.00,84567.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20049431,021803,2,3,XX,3,64624.53000,3,64538,6453.8200000,0,0,0,4,86127.67000,122400.00,0,0,0,11127.27000,0,0,0,0,21517.53,0,0.200000,2.00,43035.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20049493,010708,3,12,XX,15,53812.20000,8,30595,3059.5400000,0,0,0,6,21524.89000,33000.00,0,0,0,3000.00000,0,0,0,0,3698.99,0,0.520000,17.00,62882.83000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20049556,010801,8,48,XX,20,44594.80000,0,0,0,0,0,0,14,31216.40000,38900.00,0,0,0,3536.36000,0,0,-6.00,-13380.00,2229.74,0,1.600000,0,0,,,,Y,Y,0,15,31,-6,-13380.000000,0,0,,G105,16800,0,0,0,0,0,0,0,0,0
,02,20049612,010204,1,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46576.86,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20049621,010605,10,9,XX,16,134051.20000,0,0,0,0,0,0,4,33512.80000,42400.00,0,0,0,3854.55000,0,0,0,0,8378.20,0,0.000000,12.00,100538.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20049629,021502,3,4,XX,3,54131.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18043.80,0,0,3.00,54131.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20049706,010909,4,4,XX,4,44855.44000,4,50460,5045.9400000,0,0,0,5,58170.77000,92500.00,0,0,0,8409.09000,0,0,0,0,12381.35,0,-0.620000,3.00,37144.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20049716,032509,4,10,XX,13,60982.22000,0,0,0,0,0,0,5,23454.70000,35000.00,0,0,0,3181.82000,0,0,0,0,4690.94,0,-0.010000,8.00,37527.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20049772,010105,2,4,XX,14,114208.92000,0,0,0,0,0,0,1,8157.78000,10900.00,0,0,0,990.91000,0,0,0,0,8157.78,0,0,13.00,106051.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20049799,021602,2,5,XX,3,64882.74000,6,130030,13002.9800000,0,0,0,5,108243.62000,147100.00,0,0,0,13372.73000,0,0,0,0,21667.22,0,-0.240000,4.00,86668.88000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20049919,021906,2,3,XX,5,105403.15000,3,64797,6479.7700000,0,0,0,4,84910.26000,131600.00,0,0,0,11963.64000,0,0,0,0,21322.64,0,0.670000,4.00,85290.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20049941,021906,2,4,XX,6,126956.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21159.36,0,0,6.00,126956.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20049993,010904,2,12,XX,9,40515.12000,12,56575,5657.5400000,0,0,0,14,64342.40000,97500.00,0,0,0,8863.64000,0,0,0,0,4672.47,0,-40.430000,7.00,32707.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20050351,021918,2,4,XX,3,47772.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,15924.00,15924.30,0,0.300000,4.00,63697.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,22900,0,0,0,0,0,0,0,0
,19,20050352,021918,2,4,XX,4,63580.56000,2,31790,3179.0300000,0,0,0,2,31790.27000,45800.00,0,0,0,4163.64000,0,0,0,0,15895.14,0,0.270000,4.00,63580.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20051336,021918,2,3,XX,11,173878.43000,0,0,0,0,0,0,1,15807.13000,22900.00,0,0,0,2081.82000,0,0,-1.00,-15807.00,15807.13,0,-0.130000,9.00,142264.17000,,,,Y,Y,0,0,31,-1,-15807.000000,0,0,,G105,22900,0,0,0,0,0,0,0,0,0
,01,20051344,010111,5,7,XX,12,41803.92000,10,34771,3477.1800000,1,3477,348,15,52222.77000,76500.00,0,0,0,6954.55000,0,0,0,0,3478.21,0,-5.890000,6.00,20869.26000,,,,Y,Y,3477,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20051682,045101,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33721.20,0,0,0,0,,K,S5YR,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20051841,021901,2,3,XX,4,55119.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13779.87,0,0,4.00,55119.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20051842,021911,3,6,XX,3,41435.64000,6,82468,8246.7000000,0,0,0,2,27583.33000,41000.00,0,0,0,3727.27000,0,0,0,0,13759.90,0,-1.020000,7.00,96319.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20051843,011203,3,4,XX,4,66912.00000,4,66912,6691.2000000,0,0,0,4,66912.00000,98000.00,0,0,0,8909.09000,0,0,0,0,16728.00,0,0,4.00,66912.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20051947,021906,2,3,XX,3,110594.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36864.73,0,0,3.00,110594.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20051952,021701,6,4,XX,5,50474.10000,0,0,0,0,0,0,2,20189.64000,33200.00,0,0,0,3018.18000,0,0,1.00,10095.00,10094.82,0,-0.180000,4.00,40379.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16600,0,0,0,0,0,0,0,0
,21,20052031,022107,1,7,XX,12,131256.12000,12,136246,13624.5100000,0,0,0,9,99293.55000,132400.00,0,0,0,12036.36000,0,0,0,0,11213.84,0,-0.970000,15.00,168207.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20052043,021811,2,5,XX,17,412017.27000,0,0,0,0,0,0,3,72708.94000,105300.00,0,0,0,9572.73000,0,0,0,0,24236.31,0,0.010000,14.00,339308.34000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20052056,032908,2,3,XX,3,26775.00000,1,8925,892.5000000,0,0,0,1,8925.00000,12500.00,0,0,0,1136.36000,0,0,0,0,8925.00,0,0,3.00,26775.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20052059,032510,2,3,XX,3,76791.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25597.13,0,0,3.00,76791.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,72,20052088,067201,100,101,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10506.00,0,0,0,0,R,K,SAX2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20052206,010109,3,7,XX,7,106868.23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15266.89,0,0,7.00,106868.23000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20052234,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20052235,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,N,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,40,20052236,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20052260,011402,5,15,XX,11,276620.74000,10,252960,0,0,0,0,13,327552.57000,366600.00,0,0,0,0,0,0,0,0,25253.53,0,0.070000,8.00,202028.24000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20052296,010502,30,68,XX,74,898739.62000,50,606900,0,0,0,0,123,1493498.30000,1537500.00,0,0,0,0,0,0,0,0,12141.38,0,0.060000,1.00,12141.38000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
P,40,20052297,054004,1,783,XX,160,23476.80000,0,0,0,0,0,0,2434,370353.57000,2434.00,10,1530.00000,10.00,220.18000,0,0,2430.00,371186.00,154.10,0,-258.630000,166.00,25580.60000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
P,40,20052298,054004,1,383,XX,444,35853.00000,0,0,0,0,0,0,2189,184641.76000,2189.00,0,0,0,199.00000,0,0,2160.00,183560.00,85.92,0,885.560000,415.00,35656.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
P,40,20052299,054004,1,526,XX,1024,37447.68000,0,0,0,0,0,0,37,1352.94000,37.00,0,0,0,3.36000,0,0,0,0,36.57,0,-0.150000,987.00,36094.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20052321,022101,3,9,XX,6,160763.28000,12,324223,32422.3600000,0,0,0,6,161489.86000,192200.00,0,0,0,17472.73000,0,0,0,0,26958.08,0,0.540000,12.00,323496.96000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
